 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80011618e+00  2.81000000e+00 -1.25230185e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80011780e+00  2.82000000e+00 -1.25230188e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80011942e+00  2.83000000e+00 -1.25230191e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80012105e+00  2.84000000e+00 -1.25230194e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80012266e+00  2.85000000e+00 -1.25230197e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80012428e+00  2.86000000e+00 -1.25230200e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80012590e+00  2.87000000e+00 -1.25230203e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80012751e+00  2.88000000e+00 -1.25230206e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80012912e+00  2.89000000e+00 -1.25230209e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80013073e+00  2.90000000e+00 -1.25230211e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80013234e+00  2.91000000e+00 -1.25230214e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80013395e+00  2.92000000e+00 -1.25230217e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80013555e+00  2.93000000e+00 -1.25230220e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80013716e+00  2.94000000e+00 -1.25230223e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80013876e+00  2.95000000e+00 -1.25230225e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80014036e+00  2.96000000e+00 -1.25230228e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80014196e+00  2.97000000e+00 -1.25230231e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80014356e+00  2.98000000e+00 -1.25230234e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80014515e+00  2.99000000e+00 -1.25230236e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80014675e+00  3.00000000e+00 -1.25230239e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80014834e+00  3.01000000e+00 -1.25230242e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80014994e+00  3.02000000e+00 -1.25230244e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80015153e+00  3.03000000e+00 -1.25230247e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80015312e+00  3.04000000e+00 -1.25230250e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80015471e+00  3.05000000e+00 -1.25230252e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80015630e+00  3.06000000e+00 -1.25230255e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80015789e+00  3.07000000e+00 -1.25230258e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80015948e+00  3.08000000e+00 -1.25230260e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80016107e+00  3.09000000e+00 -1.25230263e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80016266e+00  3.10000000e+00 -1.25230265e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80016424e+00  3.11000000e+00 -1.25230268e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80016583e+00  3.12000000e+00 -1.25230270e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80016741e+00  3.13000000e+00 -1.25230273e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80016900e+00  3.14000000e+00 -1.25230275e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80017058e+00  3.15000000e+00 -1.25230278e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80017216e+00  3.16000000e+00 -1.25230280e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80017375e+00  3.17000000e+00 -1.25230283e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80017533e+00  3.18000000e+00 -1.25230285e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80017691e+00  3.19000000e+00 -1.25230288e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80017850e+00  3.20000000e+00 -1.25230290e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80018008e+00  3.21000000e+00 -1.25230293e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80018166e+00  3.22000000e+00 -1.25230295e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80018325e+00  3.23000000e+00 -1.25230297e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80018483e+00  3.24000000e+00 -1.25230300e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80018641e+00  3.25000000e+00 -1.25230302e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80018800e+00  3.26000000e+00 -1.25230304e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80018958e+00  3.27000000e+00 -1.25230307e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80019116e+00  3.28000000e+00 -1.25230309e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80019275e+00  3.29000000e+00 -1.25230311e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80019433e+00  3.30000000e+00 -1.25230314e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80019592e+00  3.31000000e+00 -1.25230316e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80019750e+00  3.32000000e+00 -1.25230318e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80019909e+00  3.33000000e+00 -1.25230321e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80020068e+00  3.34000000e+00 -1.25230323e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80020227e+00  3.35000000e+00 -1.25230325e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80020386e+00  3.36000000e+00 -1.25230327e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80020545e+00  3.37000000e+00 -1.25230330e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80020704e+00  3.38000000e+00 -1.25230332e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80020863e+00  3.39000000e+00 -1.25230334e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80021022e+00  3.40000000e+00 -1.25230336e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80021182e+00  3.41000000e+00 -1.25230339e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80021342e+00  3.42000000e+00 -1.25230341e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80021501e+00  3.43000000e+00 -1.25230343e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80021661e+00  3.44000000e+00 -1.25230345e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80021821e+00  3.45000000e+00 -1.25230347e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80021982e+00  3.46000000e+00 -1.25230350e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80022142e+00  3.47000000e+00 -1.25230352e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80022303e+00  3.48000000e+00 -1.25230354e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80022463e+00  3.49000000e+00 -1.25230356e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80022624e+00  3.50000000e+00 -1.25230358e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80022786e+00  3.51000000e+00 -1.25230360e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80022947e+00  3.52000000e+00 -1.25230362e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80023109e+00  3.53000000e+00 -1.25230365e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80023271e+00  3.54000000e+00 -1.25230367e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80023433e+00  3.55000000e+00 -1.25230369e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80023595e+00  3.56000000e+00 -1.25230371e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80023758e+00  3.57000000e+00 -1.25230373e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80023921e+00  3.58000000e+00 -1.25230375e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80024084e+00  3.59000000e+00 -1.25230377e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80024247e+00  3.60000000e+00 -1.25230379e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80024411e+00  3.61000000e+00 -1.25230381e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80024575e+00  3.62000000e+00 -1.25230383e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80024739e+00  3.63000000e+00 -1.25230385e-02 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.79992784e+00  2.00000000e+00 -2.50229937e-02 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.79993224e+00  2.01000000e+00 -2.50229940e-02 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.79993610e+00  2.02000000e+00 -2.50229945e-02 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.79993971e+00  2.03000000e+00 -2.50229949e-02 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.79994311e+00  2.04000000e+00 -2.50229954e-02 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.79994631e+00  2.05000000e+00 -2.50229959e-02 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.79994936e+00  2.06000000e+00 -2.50229965e-02 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.79995227e+00  2.07000000e+00 -2.50229970e-02 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.79995507e+00  2.08000000e+00 -2.50229976e-02 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.79995776e+00  2.09000000e+00 -2.50229981e-02 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.79996037e+00  2.10000000e+00 -2.50229987e-02 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.79996290e+00  2.11000000e+00 -2.50229992e-02 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.79996536e+00  2.12000000e+00 -2.50229998e-02 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.79996776e+00  2.13000000e+00 -2.50230003e-02 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.79997010e+00  2.14000000e+00 -2.50230009e-02 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.79997240e+00  2.15000000e+00 -2.50230015e-02 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.79997466e+00  2.16000000e+00 -2.50230020e-02 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.79997687e+00  2.17000000e+00 -2.50230026e-02 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.79997906e+00  2.18000000e+00 -2.50230031e-02 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.79998121e+00  2.19000000e+00 -2.50230036e-02 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.79998333e+00  2.20000000e+00 -2.50230042e-02 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.79998542e+00  2.21000000e+00 -2.50230047e-02 
 2.22000000e+00  2.22000000e+00  2.22000000e+00  1.79998750e+00  2.22000000e+00 -2.50230052e-02 
 2.23000000e+00  2.23000000e+00  2.23000000e+00  1.79998955e+00  2.23000000e+00 -2.50230057e-02 
 2.24000000e+00  2.24000000e+00  2.24000000e+00  1.79999158e+00  2.24000000e+00 -2.50230063e-02 
 2.25000000e+00  2.25000000e+00  2.25000000e+00  1.79999359e+00  2.25000000e+00 -2.50230068e-02 
 2.26000000e+00  2.26000000e+00  2.26000000e+00  1.79999558e+00  2.26000000e+00 -2.50230073e-02 
 2.27000000e+00  2.27000000e+00  2.27000000e+00  1.79999756e+00  2.27000000e+00 -2.50230078e-02 
 2.28000000e+00  2.28000000e+00  2.28000000e+00  1.79999952e+00  2.28000000e+00 -2.50230083e-02 
 2.29000000e+00  2.29000000e+00  2.29000000e+00  1.80000147e+00  2.29000000e+00 -2.50230087e-02 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.80000340e+00  2.30000000e+00 -2.50230092e-02 
 2.31000000e+00  2.31000000e+00  2.31000000e+00  1.80000532e+00  2.31000000e+00 -2.50230097e-02 
 2.32000000e+00  2.32000000e+00  2.32000000e+00  1.80000724e+00  2.32000000e+00 -2.50230102e-02 
 2.33000000e+00  2.33000000e+00  2.33000000e+00  1.80000913e+00  2.33000000e+00 -2.50230106e-02 
 2.34000000e+00  2.34000000e+00  2.34000000e+00  1.80001102e+00  2.34000000e+00 -2.50230111e-02 
 2.35000000e+00  2.35000000e+00  2.35000000e+00  1.80001290e+00  2.35000000e+00 -2.50230115e-02 
 2.36000000e+00  2.36000000e+00  2.36000000e+00  1.80001477e+00  2.36000000e+00 -2.50230120e-02 
 2.37000000e+00  2.37000000e+00  2.37000000e+00  1.80001663e+00  2.37000000e+00 -2.50230124e-02 
 2.38000000e+00  2.38000000e+00  2.38000000e+00  1.80001849e+00  2.38000000e+00 -2.50230129e-02 
 2.39000000e+00  2.39000000e+00  2.39000000e+00  1.80002033e+00  2.39000000e+00 -2.50230133e-02 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.80002217e+00  2.40000000e+00 -2.50230137e-02 
 2.41000000e+00  2.41000000e+00  2.41000000e+00  1.80002399e+00  2.41000000e+00 -2.50230142e-02 
 2.42000000e+00  2.42000000e+00  2.42000000e+00  1.80002582e+00  2.42000000e+00 -2.50230146e-02 
 2.43000000e+00  2.43000000e+00  2.43000000e+00  1.80002763e+00  2.43000000e+00 -2.50230150e-02 
 2.44000000e+00  2.44000000e+00  2.44000000e+00  1.80002944e+00  2.44000000e+00 -2.50230154e-02 
 2.45000000e+00  2.45000000e+00  2.45000000e+00  1.80003124e+00  2.45000000e+00 -2.50230158e-02 
 2.46000000e+00  2.46000000e+00  2.46000000e+00  1.80003303e+00  2.46000000e+00 -2.50230162e-02 
 2.47000000e+00  2.47000000e+00  2.47000000e+00  1.80003482e+00  2.47000000e+00 -2.50230166e-02 
 2.48000000e+00  2.48000000e+00  2.48000000e+00  1.80003661e+00  2.48000000e+00 -2.50230170e-02 
 2.49000000e+00  2.49000000e+00  2.49000000e+00  1.80003838e+00  2.49000000e+00 -2.50230174e-02 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.80004016e+00  2.50000000e+00 -2.50230178e-02 
 2.51000000e+00  2.51000000e+00  2.51000000e+00  1.80004192e+00  2.51000000e+00 -2.50230182e-02 
 2.52000000e+00  2.52000000e+00  2.52000000e+00  1.80004369e+00  2.52000000e+00 -2.50230186e-02 
 2.53000000e+00  2.53000000e+00  2.53000000e+00  1.80004544e+00  2.53000000e+00 -2.50230190e-02 
 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80004719e+00  2.54000000e+00 -2.50230193e-02 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80004894e+00  2.55000000e+00 -2.50230197e-02 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80005068e+00  2.56000000e+00 -2.50230201e-02 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80005242e+00  2.57000000e+00 -2.50230204e-02 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80005416e+00  2.58000000e+00 -2.50230208e-02 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80005589e+00  2.59000000e+00 -2.50230212e-02 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80005761e+00  2.60000000e+00 -2.50230215e-02 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80005933e+00  2.61000000e+00 -2.50230219e-02 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80006105e+00  2.62000000e+00 -2.50230222e-02 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80006276e+00  2.63000000e+00 -2.50230226e-02 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80006447e+00  2.64000000e+00 -2.50230229e-02 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80006618e+00  2.65000000e+00 -2.50230232e-02 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80006788e+00  2.66000000e+00 -2.50230236e-02 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80006958e+00  2.67000000e+00 -2.50230239e-02 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80007127e+00  2.68000000e+00 -2.50230242e-02 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80007297e+00  2.69000000e+00 -2.50230246e-02 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80007465e+00  2.70000000e+00 -2.50230249e-02 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80007634e+00  2.71000000e+00 -2.50230252e-02 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80007802e+00  2.72000000e+00 -2.50230255e-02 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80007970e+00  2.73000000e+00 -2.50230259e-02 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80008138e+00  2.74000000e+00 -2.50230262e-02 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80008305e+00  2.75000000e+00 -2.50230265e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80008472e+00  2.76000000e+00 -2.50230268e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80008638e+00  2.77000000e+00 -2.50230271e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80008805e+00  2.78000000e+00 -2.50230274e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80008971e+00  2.79000000e+00 -2.50230277e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80009137e+00  2.80000000e+00 -2.50230280e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80009302e+00  2.81000000e+00 -2.50230283e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80009468e+00  2.82000000e+00 -2.50230286e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80009633e+00  2.83000000e+00 -2.50230289e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80009797e+00  2.84000000e+00 -2.50230292e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80009962e+00  2.85000000e+00 -2.50230295e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80010126e+00  2.86000000e+00 -2.50230298e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80010290e+00  2.87000000e+00 -2.50230301e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80010454e+00  2.88000000e+00 -2.50230304e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80010618e+00  2.89000000e+00 -2.50230307e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80010781e+00  2.90000000e+00 -2.50230310e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80010944e+00  2.91000000e+00 -2.50230313e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80011107e+00  2.92000000e+00 -2.50230315e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80011270e+00  2.93000000e+00 -2.50230318e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80011433e+00  2.94000000e+00 -2.50230321e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80011595e+00  2.95000000e+00 -2.50230324e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80011757e+00  2.96000000e+00 -2.50230327e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80011919e+00  2.97000000e+00 -2.50230329e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80012081e+00  2.98000000e+00 -2.50230332e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80012242e+00  2.99000000e+00 -2.50230335e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80012404e+00  3.00000000e+00 -2.50230337e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80012565e+00  3.01000000e+00 -2.50230340e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80012726e+00  3.02000000e+00 -2.50230343e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80012887e+00  3.03000000e+00 -2.50230345e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80013047e+00  3.04000000e+00 -2.50230348e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80013208e+00  3.05000000e+00 -2.50230351e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80013368e+00  3.06000000e+00 -2.50230353e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80013529e+00  3.07000000e+00 -2.50230356e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80013689e+00  3.08000000e+00 -2.50230358e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80013849e+00  3.09000000e+00 -2.50230361e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80014008e+00  3.10000000e+00 -2.50230363e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80014168e+00  3.11000000e+00 -2.50230366e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80014328e+00  3.12000000e+00 -2.50230369e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80014487e+00  3.13000000e+00 -2.50230371e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80014646e+00  3.14000000e+00 -2.50230374e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80014806e+00  3.15000000e+00 -2.50230376e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80014965e+00  3.16000000e+00 -2.50230378e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80015124e+00  3.17000000e+00 -2.50230381e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80015283e+00  3.18000000e+00 -2.50230383e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80015442e+00  3.19000000e+00 -2.50230386e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80015600e+00  3.20000000e+00 -2.50230388e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80015759e+00  3.21000000e+00 -2.50230391e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80015918e+00  3.22000000e+00 -2.50230393e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80016076e+00  3.23000000e+00 -2.50230395e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80016235e+00  3.24000000e+00 -2.50230398e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80016393e+00  3.25000000e+00 -2.50230400e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80016551e+00  3.26000000e+00 -2.50230403e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80016710e+00  3.27000000e+00 -2.50230405e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80016868e+00  3.28000000e+00 -2.50230407e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80017026e+00  3.29000000e+00 -2.50230410e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80017184e+00  3.30000000e+00 -2.50230412e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80017342e+00  3.31000000e+00 -2.50230414e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80017500e+00  3.32000000e+00 -2.50230416e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80017659e+00  3.33000000e+00 -2.50230419e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80017817e+00  3.34000000e+00 -2.50230421e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80017975e+00  3.35000000e+00 -2.50230423e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80018133e+00  3.36000000e+00 -2.50230426e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80018291e+00  3.37000000e+00 -2.50230428e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80018449e+00  3.38000000e+00 -2.50230430e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80018607e+00  3.39000000e+00 -2.50230432e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80018765e+00  3.40000000e+00 -2.50230435e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80018923e+00  3.41000000e+00 -2.50230437e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80019082e+00  3.42000000e+00 -2.50230439e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80019240e+00  3.43000000e+00 -2.50230441e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80019398e+00  3.44000000e+00 -2.50230443e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80019557e+00  3.45000000e+00 -2.50230446e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80019715e+00  3.46000000e+00 -2.50230448e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80019874e+00  3.47000000e+00 -2.50230450e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80020032e+00  3.48000000e+00 -2.50230452e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80020191e+00  3.49000000e+00 -2.50230454e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80020350e+00  3.50000000e+00 -2.50230456e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80020509e+00  3.51000000e+00 -2.50230458e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80020668e+00  3.52000000e+00 -2.50230461e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80020827e+00  3.53000000e+00 -2.50230463e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80020986e+00  3.54000000e+00 -2.50230465e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80021145e+00  3.55000000e+00 -2.50230467e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80021305e+00  3.56000000e+00 -2.50230469e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80021464e+00  3.57000000e+00 -2.50230471e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80021624e+00  3.58000000e+00 -2.50230473e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80021784e+00  3.59000000e+00 -2.50230475e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80021944e+00  3.60000000e+00 -2.50230477e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80022105e+00  3.61000000e+00 -2.50230479e-02 
