 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80004282e+00  3.61000000e+00 -2.50170798e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80004480e+00  3.62000000e+00 -2.50170799e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80004676e+00  3.63000000e+00 -2.50170800e-02 
 2.00000000e+00  2.00000000e+00  2.00000000e+00 -5.55740374e+00  2.00000000e+00 -3.75047726e-02 
 2.01000000e+00  2.01000000e+00  2.01000000e+00 -5.53434357e+00  2.01000000e+00 -3.75048117e-02 
 2.02000000e+00  2.02000000e+00  2.02000000e+00 -5.51133572e+00  2.02000000e+00 -3.75048507e-02 
 2.03000000e+00  2.03000000e+00  2.03000000e+00 -5.48837710e+00  2.03000000e+00 -3.75048897e-02 
 2.04000000e+00  2.04000000e+00  2.04000000e+00 -5.46546461e+00  2.04000000e+00 -3.75049285e-02 
 2.05000000e+00  2.05000000e+00  2.05000000e+00 -5.44259518e+00  2.05000000e+00 -3.75049673e-02 
 2.06000000e+00  2.06000000e+00  2.06000000e+00 -5.41976570e+00  2.06000000e+00 -3.75050060e-02 
 2.07000000e+00  2.07000000e+00  2.07000000e+00 -5.39697307e+00  2.07000000e+00 -3.75050446e-02 
 2.08000000e+00  2.08000000e+00  2.08000000e+00 -5.37421417e+00  2.08000000e+00 -3.75050832e-02 
 2.09000000e+00  2.09000000e+00  2.09000000e+00 -5.35148588e+00  2.09000000e+00 -3.75051217e-02 
 2.10000000e+00  2.10000000e+00  2.10000000e+00 -5.32878504e+00  2.10000000e+00 -3.75051601e-02 
 2.11000000e+00  2.11000000e+00  2.11000000e+00 -5.30610851e+00  2.11000000e+00 -3.75051985e-02 
 2.12000000e+00  2.12000000e+00  2.12000000e+00 -5.28345307e+00  2.12000000e+00 -3.75052368e-02 
 2.13000000e+00  2.13000000e+00  2.13000000e+00 -5.26081553e+00  2.13000000e+00 -3.75052752e-02 
 2.14000000e+00  2.14000000e+00  2.14000000e+00 -5.23819264e+00  2.14000000e+00 -3.75053134e-02 
 2.15000000e+00  2.15000000e+00  2.15000000e+00 -5.21558112e+00  2.15000000e+00 -3.75053517e-02 
 2.16000000e+00  2.16000000e+00  2.16000000e+00 -5.19297766e+00  2.16000000e+00 -3.75053899e-02 
 2.17000000e+00  2.17000000e+00  2.17000000e+00 -5.17037890e+00  2.17000000e+00 -3.75054281e-02 
 2.18000000e+00  2.18000000e+00  2.18000000e+00 -5.14778144e+00  2.18000000e+00 -3.75054664e-02 
 2.19000000e+00  2.19000000e+00  2.19000000e+00 -5.12518185e+00  2.19000000e+00 -3.75055046e-02 
 2.20000000e+00  2.20000000e+00  2.20000000e+00 -5.10257662e+00  2.20000000e+00 -3.75055428e-02 
 2.21000000e+00  2.21000000e+00  2.21000000e+00 -5.07996220e+00  2.21000000e+00 -3.75055810e-02 
 2.22000000e+00  2.22000000e+00  2.22000000e+00 -5.05733497e+00  2.22000000e+00 -3.75056193e-02 
 2.23000000e+00  2.23000000e+00  2.23000000e+00 -5.03469124e+00  2.23000000e+00 -3.75056575e-02 
 2.24000000e+00  2.24000000e+00  2.24000000e+00 -5.01202727e+00  2.24000000e+00 -3.75056958e-02 
 2.25000000e+00  2.25000000e+00  2.25000000e+00 -4.98933921e+00  2.25000000e+00 -3.75057341e-02 
 2.26000000e+00  2.26000000e+00  2.26000000e+00 -4.96662315e+00  2.26000000e+00 -3.75057725e-02 
 2.27000000e+00  2.27000000e+00  2.27000000e+00 -4.94387509e+00  2.27000000e+00 -3.75058109e-02 
 2.28000000e+00  2.28000000e+00  2.28000000e+00 -4.92109093e+00  2.28000000e+00 -3.75058494e-02 
 2.29000000e+00  2.29000000e+00  2.29000000e+00 -4.89826645e+00  2.29000000e+00 -3.75058880e-02 
 2.30000000e+00  2.30000000e+00  2.30000000e+00 -4.87539735e+00  2.30000000e+00 -3.75059266e-02 
 2.31000000e+00  2.31000000e+00  2.31000000e+00 -4.85247918e+00  2.31000000e+00 -3.75059652e-02 
 2.32000000e+00  2.32000000e+00  2.32000000e+00 -4.82950740e+00  2.32000000e+00 -3.75060040e-02 
 2.33000000e+00  2.33000000e+00  2.33000000e+00 -4.80647730e+00  2.33000000e+00 -3.75060429e-02 
 2.34000000e+00  2.34000000e+00  2.34000000e+00 -4.78338404e+00  2.34000000e+00 -3.75060819e-02 
 2.35000000e+00  2.35000000e+00  2.35000000e+00 -4.76022263e+00  2.35000000e+00 -3.75061209e-02 
 2.36000000e+00  2.36000000e+00  2.36000000e+00 -4.73698790e+00  2.36000000e+00 -3.75061601e-02 
 2.37000000e+00  2.37000000e+00  2.37000000e+00 -4.71367450e+00  2.37000000e+00 -3.75061995e-02 
 2.38000000e+00  2.38000000e+00  2.38000000e+00 -4.69027691e+00  2.38000000e+00 -3.75062389e-02 
 2.39000000e+00  2.39000000e+00  2.39000000e+00 -4.66678937e+00  2.39000000e+00 -3.75062785e-02 
 2.40000000e+00  2.40000000e+00  2.40000000e+00 -4.64320594e+00  2.40000000e+00 -3.75063183e-02 
 2.41000000e+00  2.41000000e+00  2.41000000e+00 -4.61952040e+00  2.41000000e+00 -3.75063582e-02 
 2.42000000e+00  2.42000000e+00  2.42000000e+00 -4.59572632e+00  2.42000000e+00 -3.75063983e-02 
 2.43000000e+00  2.43000000e+00  2.43000000e+00 -4.57181695e+00  2.43000000e+00 -3.75064386e-02 
 2.44000000e+00  2.44000000e+00  2.44000000e+00 -4.54778529e+00  2.44000000e+00 -3.75064791e-02 
 2.45000000e+00  2.45000000e+00  2.45000000e+00 -4.52362399e+00  2.45000000e+00 -3.75065198e-02 
 2.46000000e+00  2.46000000e+00  2.46000000e+00 -4.49932538e+00  2.46000000e+00 -3.75065608e-02 
 2.47000000e+00  2.47000000e+00  2.47000000e+00 -4.47488140e+00  2.47000000e+00 -3.75066020e-02 
 2.48000000e+00  2.48000000e+00  2.48000000e+00 -4.45028361e+00  2.48000000e+00 -3.75066434e-02 
 2.49000000e+00  2.49000000e+00  2.49000000e+00 -4.42552313e+00  2.49000000e+00 -3.75066851e-02 
 2.50000000e+00  2.50000000e+00  2.50000000e+00 -4.40059063e+00  2.50000000e+00 -3.75067271e-02 
 2.51000000e+00  2.51000000e+00  2.51000000e+00 -4.37547625e+00  2.51000000e+00 -3.75067694e-02 
 2.52000000e+00  2.52000000e+00  2.52000000e+00 -4.35016960e+00  2.52000000e+00 -3.75068120e-02 
 2.53000000e+00  2.53000000e+00  2.53000000e+00 -4.32465968e+00  2.53000000e+00 -3.75068549e-02 
 2.54000000e+00  2.54000000e+00  2.54000000e+00 -4.29893485e+00  2.54000000e+00 -3.75068982e-02 
 2.55000000e+00  2.55000000e+00  2.55000000e+00 -4.27298277e+00  2.55000000e+00 -3.75069419e-02 
 2.56000000e+00  2.56000000e+00  2.56000000e+00 -4.24679030e+00  2.56000000e+00 -3.75069860e-02 
 2.57000000e+00  2.57000000e+00  2.57000000e+00 -4.22034348e+00  2.57000000e+00 -3.75070305e-02 
 2.58000000e+00  2.58000000e+00  2.58000000e+00 -4.19362741e+00  2.58000000e+00 -3.75070754e-02 
 2.59000000e+00  2.59000000e+00  2.59000000e+00 -4.16662615e+00  2.59000000e+00 -3.75071208e-02 
 2.60000000e+00  2.60000000e+00  2.60000000e+00 -4.13932267e+00  2.60000000e+00 -3.75071667e-02 
 2.61000000e+00  2.61000000e+00  2.61000000e+00 -4.11169866e+00  2.61000000e+00 -3.75072132e-02 
 2.62000000e+00  2.62000000e+00  2.62000000e+00 -4.08373447e+00  2.62000000e+00 -3.75072602e-02 
 2.63000000e+00  2.63000000e+00  2.63000000e+00 -4.05540891e+00  2.63000000e+00 -3.75073078e-02 
 2.64000000e+00  2.64000000e+00  2.64000000e+00 -4.02669907e+00  2.64000000e+00 -3.75073561e-02 
 2.65000000e+00  2.65000000e+00  2.65000000e+00 -3.99758018e+00  2.65000000e+00 -3.75074050e-02 
 2.66000000e+00  2.66000000e+00  2.66000000e+00 -3.96802533e+00  2.66000000e+00 -3.75074547e-02 
 2.67000000e+00  2.67000000e+00  2.67000000e+00 -3.93800522e+00  2.67000000e+00 -3.75075051e-02 
 2.68000000e+00  2.68000000e+00  2.68000000e+00 -3.90748787e+00  2.68000000e+00 -3.75075564e-02 
 2.69000000e+00  2.69000000e+00  2.69000000e+00 -3.87643829e+00  2.69000000e+00 -3.75076085e-02 
 2.70000000e+00  2.70000000e+00  2.70000000e+00 -3.84481799e+00  2.70000000e+00 -3.75076616e-02 
 2.71000000e+00  2.71000000e+00  2.71000000e+00 -3.81258457e+00  2.71000000e+00 -3.75077158e-02 
 2.72000000e+00  2.72000000e+00  2.72000000e+00 -3.77969114e+00  2.72000000e+00 -3.75077710e-02 
 2.73000000e+00  2.73000000e+00  2.73000000e+00 -3.74608557e+00  2.73000000e+00 -3.75078274e-02 
 2.74000000e+00  2.74000000e+00  2.74000000e+00 -3.71170977e+00  2.74000000e+00 -3.75078851e-02 
 2.75000000e+00  2.75000000e+00  2.75000000e+00 -3.67649862e+00  2.75000000e+00 -3.75079442e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -3.64037883e+00  2.76000000e+00 -3.75080048e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -3.60326743e+00  2.77000000e+00 -3.75080670e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -3.56507002e+00  2.78000000e+00 -3.75081311e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -3.52567844e+00  2.79000000e+00 -3.75081971e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -3.48496799e+00  2.80000000e+00 -3.75082654e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -3.44279377e+00  2.81000000e+00 -3.75083360e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -3.39898604e+00  2.82000000e+00 -3.75084094e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -3.35334409e+00  2.83000000e+00 -3.75084859e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -3.30562813e+00  2.84000000e+00 -3.75085658e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -3.25554836e+00  2.85000000e+00 -3.75086497e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -3.20274986e+00  2.86000000e+00 -3.75087381e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -3.14679135e+00  2.87000000e+00 -3.75088317e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -3.08711457e+00  2.88000000e+00 -3.75089316e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -3.02299880e+00  2.89000000e+00 -3.75090389e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -2.95349100e+00  2.90000000e+00 -3.75091551e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -2.87728424e+00  2.91000000e+00 -3.75092825e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -2.79256589e+00  2.92000000e+00 -3.75094241e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -2.69664239e+00  2.93000000e+00 -3.75095844e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -2.58534837e+00  2.94000000e+00 -3.75097703e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -2.45178655e+00  2.95000000e+00 -3.75099933e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -2.28360543e+00  2.96000000e+00 -3.75102740e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -2.05716574e+00  2.97000000e+00 -3.75106518e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -1.73254967e+00  2.98000000e+00 -3.75111932e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -1.30791917e+00  2.99000000e+00 -3.75119014e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -8.97289153e-01  3.00000000e+00 -3.75125862e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -5.61514821e-01  3.01000000e+00 -3.75131462e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -2.90725196e-01  3.02000000e+00 -3.75135979e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00 -6.84232641e-02  3.03000000e+00 -3.75139688e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.17661883e-01  3.04000000e+00 -3.75142794e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  2.76179770e-01  3.05000000e+00 -3.75145440e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  4.13295524e-01  3.06000000e+00 -3.75147730e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  5.33488211e-01  3.07000000e+00 -3.75149737e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  6.40075855e-01  3.08000000e+00 -3.75151518e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  7.35562091e-01  3.09000000e+00 -3.75153114e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  8.21868499e-01  3.10000000e+00 -3.75154557e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  9.00493108e-01  3.11000000e+00 -3.75155872e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  9.72620468e-01  3.12000000e+00 -3.75157078e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.03919944e+00  3.13000000e+00 -3.75158192e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.10099910e+00  3.14000000e+00 -3.75159227e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.15864949e+00  3.15000000e+00 -3.75160192e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.21267187e+00  3.16000000e+00 -3.75161097e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.26350133e+00  3.17000000e+00 -3.75161949e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.31150406e+00  3.18000000e+00 -3.75162754e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.35699142e+00  3.19000000e+00 -3.75163517e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.40022654e+00  3.20000000e+00 -3.75164242e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.44143826e+00  3.21000000e+00 -3.75164934e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.48082331e+00  3.22000000e+00 -3.75165596e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.51855255e+00  3.23000000e+00 -3.75166229e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.55477497e+00  3.24000000e+00 -3.75166838e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.58962088e+00  3.25000000e+00 -3.75167424e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.62320437e+00  3.26000000e+00 -3.75167989e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.65562493e+00  3.27000000e+00 -3.75168535e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.68696763e+00  3.28000000e+00 -3.75169062e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.71730116e+00  3.29000000e+00 -3.75169573e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.74666024e+00  3.30000000e+00 -3.75170068e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.77488344e+00  3.31000000e+00 -3.75170544e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.79276072e+00  3.32000000e+00 -3.75170845e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.79680818e+00  3.33000000e+00 -3.75170912e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.79820395e+00  3.34000000e+00 -3.75170935e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.79886229e+00  3.35000000e+00 -3.75170945e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.79922042e+00  3.36000000e+00 -3.75170950e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.79943078e+00  3.37000000e+00 -3.75170953e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.79956091e+00  3.38000000e+00 -3.75170954e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.79964492e+00  3.39000000e+00 -3.75170955e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.79970133e+00  3.40000000e+00 -3.75170955e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.79974077e+00  3.41000000e+00 -3.75170955e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.79976937e+00  3.42000000e+00 -3.75170955e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.79979091e+00  3.43000000e+00 -3.75170955e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.79980769e+00  3.44000000e+00 -3.75170955e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.79982119e+00  3.45000000e+00 -3.75170954e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.79983237e+00  3.46000000e+00 -3.75170954e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.79984187e+00  3.47000000e+00 -3.75170954e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.79985011e+00  3.48000000e+00 -3.75170954e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.79985740e+00  3.49000000e+00 -3.75170954e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.79986395e+00  3.50000000e+00 -3.75170954e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.79986992e+00  3.51000000e+00 -3.75170954e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.79987542e+00  3.52000000e+00 -3.75170954e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.79988054e+00  3.53000000e+00 -3.75170954e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.79988534e+00  3.54000000e+00 -3.75170954e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.79988988e+00  3.55000000e+00 -3.75170954e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.79989419e+00  3.56000000e+00 -3.75170954e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.79989830e+00  3.57000000e+00 -3.75170954e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.79990225e+00  3.58000000e+00 -3.75170954e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.79990606e+00  3.59000000e+00 -3.75170954e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.79990973e+00  3.60000000e+00 -3.75170954e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.79991328e+00  3.61000000e+00 -3.75170954e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.79991674e+00  3.62000000e+00 -3.75170954e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.79992010e+00  3.63000000e+00 -3.75170954e-02 
 2.00000000e+00  2.00000000e+00  2.00000000e+00 -5.92733215e+00  2.00000000e+00 -5.00041560e-02 
 2.01000000e+00  2.01000000e+00  2.01000000e+00 -5.90632167e+00  2.01000000e+00 -5.00041918e-02 
 2.02000000e+00  2.02000000e+00  2.02000000e+00 -5.88539419e+00  2.02000000e+00 -5.00042273e-02 
 2.03000000e+00  2.03000000e+00  2.03000000e+00 -5.86454758e+00  2.03000000e+00 -5.00042627e-02 
 2.04000000e+00  2.04000000e+00  2.04000000e+00 -5.84377976e+00  2.04000000e+00 -5.00042980e-02 
 2.05000000e+00  2.05000000e+00  2.05000000e+00 -5.82308868e+00  2.05000000e+00 -5.00043331e-02 
 2.06000000e+00  2.06000000e+00  2.06000000e+00 -5.80247229e+00  2.06000000e+00 -5.00043681e-02 
 2.07000000e+00  2.07000000e+00  2.07000000e+00 -5.78192859e+00  2.07000000e+00 -5.00044030e-02 
 2.08000000e+00  2.08000000e+00  2.08000000e+00 -5.76145558e+00  2.08000000e+00 -5.00044378e-02 
 2.09000000e+00  2.09000000e+00  2.09000000e+00 -5.74105129e+00  2.09000000e+00 -5.00044724e-02 
 2.10000000e+00  2.10000000e+00  2.10000000e+00 -5.72071378e+00  2.10000000e+00 -5.00045069e-02 
 2.11000000e+00  2.11000000e+00  2.11000000e+00 -5.70044109e+00  2.11000000e+00 -5.00045413e-02 
 2.12000000e+00  2.12000000e+00  2.12000000e+00 -5.68023132e+00  2.12000000e+00 -5.00045755e-02 
 2.13000000e+00  2.13000000e+00  2.13000000e+00 -5.66008258e+00  2.13000000e+00 -5.00046097e-02 
 2.14000000e+00  2.14000000e+00  2.14000000e+00 -5.63999296e+00  2.14000000e+00 -5.00046438e-02 
 2.15000000e+00  2.15000000e+00  2.15000000e+00 -5.61996061e+00  2.15000000e+00 -5.00046777e-02 
 2.16000000e+00  2.16000000e+00  2.16000000e+00 -5.59998367e+00  2.16000000e+00 -5.00047116e-02 
 2.17000000e+00  2.17000000e+00  2.17000000e+00 -5.58006028e+00  2.17000000e+00 -5.00047453e-02 
 2.18000000e+00  2.18000000e+00  2.18000000e+00 -5.56018862e+00  2.18000000e+00 -5.00047790e-02 
 2.19000000e+00  2.19000000e+00  2.19000000e+00 -5.54036687e+00  2.19000000e+00 -5.00048126e-02 
 2.20000000e+00  2.20000000e+00  2.20000000e+00 -5.52059322e+00  2.20000000e+00 -5.00048461e-02 
 2.21000000e+00  2.21000000e+00  2.21000000e+00 -5.50086585e+00  2.21000000e+00 -5.00048795e-02 
 2.22000000e+00  2.22000000e+00  2.22000000e+00 -5.48118297e+00  2.22000000e+00 -5.00049128e-02 
 2.23000000e+00  2.23000000e+00  2.23000000e+00 -5.46154279e+00  2.23000000e+00 -5.00049461e-02 
 2.24000000e+00  2.24000000e+00  2.24000000e+00 -5.44194353e+00  2.24000000e+00 -5.00049793e-02 
 2.25000000e+00  2.25000000e+00  2.25000000e+00 -5.42238341e+00  2.25000000e+00 -5.00050124e-02 
 2.26000000e+00  2.26000000e+00  2.26000000e+00 -5.40286065e+00  2.26000000e+00 -5.00050455e-02 
 2.27000000e+00  2.27000000e+00  2.27000000e+00 -5.38337348e+00  2.27000000e+00 -5.00050784e-02 
 2.28000000e+00  2.28000000e+00  2.28000000e+00 -5.36392013e+00  2.28000000e+00 -5.00051114e-02 
 2.29000000e+00  2.29000000e+00  2.29000000e+00 -5.34449882e+00  2.29000000e+00 -5.00051442e-02 
 2.30000000e+00  2.30000000e+00  2.30000000e+00 -5.32510779e+00  2.30000000e+00 -5.00051770e-02 
 2.31000000e+00  2.31000000e+00  2.31000000e+00 -5.30574526e+00  2.31000000e+00 -5.00052098e-02 
 2.32000000e+00  2.32000000e+00  2.32000000e+00 -5.28640947e+00  2.32000000e+00 -5.00052425e-02 
 2.33000000e+00  2.33000000e+00  2.33000000e+00 -5.26709862e+00  2.33000000e+00 -5.00052752e-02 
 2.34000000e+00  2.34000000e+00  2.34000000e+00 -5.24781095e+00  2.34000000e+00 -5.00053078e-02 
 2.35000000e+00  2.35000000e+00  2.35000000e+00 -5.22854465e+00  2.35000000e+00 -5.00053404e-02 
 2.36000000e+00  2.36000000e+00  2.36000000e+00 -5.20929795e+00  2.36000000e+00 -5.00053729e-02 
 2.37000000e+00  2.37000000e+00  2.37000000e+00 -5.19006903e+00  2.37000000e+00 -5.00054055e-02 
 2.38000000e+00  2.38000000e+00  2.38000000e+00 -5.17085608e+00  2.38000000e+00 -5.00054379e-02 
 2.39000000e+00  2.39000000e+00  2.39000000e+00 -5.15165729e+00  2.39000000e+00 -5.00054704e-02 
 2.40000000e+00  2.40000000e+00  2.40000000e+00 -5.13247081e+00  2.40000000e+00 -5.00055028e-02 
 2.41000000e+00  2.41000000e+00  2.41000000e+00 -5.11329480e+00  2.41000000e+00 -5.00055353e-02 
 2.42000000e+00  2.42000000e+00  2.42000000e+00 -5.09412741e+00  2.42000000e+00 -5.00055677e-02 
 2.43000000e+00  2.43000000e+00  2.43000000e+00 -5.07496675e+00  2.43000000e+00 -5.00056000e-02 
 2.44000000e+00  2.44000000e+00  2.44000000e+00 -5.05581094e+00  2.44000000e+00 -5.00056324e-02 
 2.45000000e+00  2.45000000e+00  2.45000000e+00 -5.03665805e+00  2.45000000e+00 -5.00056648e-02 
 2.46000000e+00  2.46000000e+00  2.46000000e+00 -5.01750617e+00  2.46000000e+00 -5.00056971e-02 
 2.47000000e+00  2.47000000e+00  2.47000000e+00 -4.99835334e+00  2.47000000e+00 -5.00057295e-02 
 2.48000000e+00  2.48000000e+00  2.48000000e+00 -4.97919758e+00  2.48000000e+00 -5.00057619e-02 
 2.49000000e+00  2.49000000e+00  2.49000000e+00 -4.96003689e+00  2.49000000e+00 -5.00057942e-02 
 2.50000000e+00  2.50000000e+00  2.50000000e+00 -4.94086924e+00  2.50000000e+00 -5.00058266e-02 
 2.51000000e+00  2.51000000e+00  2.51000000e+00 -4.92169258e+00  2.51000000e+00 -5.00058590e-02 
 2.52000000e+00  2.52000000e+00  2.52000000e+00 -4.90250483e+00  2.52000000e+00 -5.00058914e-02 
 2.53000000e+00  2.53000000e+00  2.53000000e+00 -4.88330386e+00  2.53000000e+00 -5.00059238e-02 
 2.54000000e+00  2.54000000e+00  2.54000000e+00 -4.86408753e+00  2.54000000e+00 -5.00059563e-02 
 2.55000000e+00  2.55000000e+00  2.55000000e+00 -4.84485364e+00  2.55000000e+00 -5.00059888e-02 
 2.56000000e+00  2.56000000e+00  2.56000000e+00 -4.82559997e+00  2.56000000e+00 -5.00060213e-02 
 2.57000000e+00  2.57000000e+00  2.57000000e+00 -4.80632425e+00  2.57000000e+00 -5.00060538e-02 
 2.58000000e+00  2.58000000e+00  2.58000000e+00 -4.78702416e+00  2.58000000e+00 -5.00060864e-02 
 2.59000000e+00  2.59000000e+00  2.59000000e+00 -4.76769735e+00  2.59000000e+00 -5.00061190e-02 
 2.60000000e+00  2.60000000e+00  2.60000000e+00 -4.74834141e+00  2.60000000e+00 -5.00061517e-02 
 2.61000000e+00  2.61000000e+00  2.61000000e+00 -4.72895387e+00  2.61000000e+00 -5.00061844e-02 
 2.62000000e+00  2.62000000e+00  2.62000000e+00 -4.70953224e+00  2.62000000e+00 -5.00062172e-02 
 2.63000000e+00  2.63000000e+00  2.63000000e+00 -4.69007392e+00  2.63000000e+00 -5.00062501e-02 
 2.64000000e+00  2.64000000e+00  2.64000000e+00 -4.67057629e+00  2.64000000e+00 -5.00062830e-02 
 2.65000000e+00  2.65000000e+00  2.65000000e+00 -4.65103664e+00  2.65000000e+00 -5.00063159e-02 
 2.66000000e+00  2.66000000e+00  2.66000000e+00 -4.63145222e+00  2.66000000e+00 -5.00063490e-02 
 2.67000000e+00  2.67000000e+00  2.67000000e+00 -4.61182016e+00  2.67000000e+00 -5.00063821e-02 
 2.68000000e+00  2.68000000e+00  2.68000000e+00 -4.59213756e+00  2.68000000e+00 -5.00064153e-02 
 2.69000000e+00  2.69000000e+00  2.69000000e+00 -4.57240141e+00  2.69000000e+00 -5.00064486e-02 
 2.70000000e+00  2.70000000e+00  2.70000000e+00 -4.55260863e+00  2.70000000e+00 -5.00064820e-02 
 2.71000000e+00  2.71000000e+00  2.71000000e+00 -4.53275602e+00  2.71000000e+00 -5.00065155e-02 
 2.72000000e+00  2.72000000e+00  2.72000000e+00 -4.51284032e+00  2.72000000e+00 -5.00065491e-02 
 2.73000000e+00  2.73000000e+00  2.73000000e+00 -4.49285814e+00  2.73000000e+00 -5.00065828e-02 
 2.74000000e+00  2.74000000e+00  2.74000000e+00 -4.47280599e+00  2.74000000e+00 -5.00066166e-02 
