 2.75000000e+00  2.75000000e+00  2.75000000e+00 -4.70356736e+00  2.75000000e+00 -5.00062266e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -4.68585730e+00  2.76000000e+00 -5.00062565e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -4.66813566e+00  2.77000000e+00 -5.00062865e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -4.65040081e+00  2.78000000e+00 -5.00063164e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -4.63265110e+00  2.79000000e+00 -5.00063464e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -4.61488485e+00  2.80000000e+00 -5.00063764e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -4.59710037e+00  2.81000000e+00 -5.00064064e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -4.57929591e+00  2.82000000e+00 -5.00064365e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -4.56146971e+00  2.83000000e+00 -5.00064666e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -4.54361998e+00  2.84000000e+00 -5.00064968e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -4.52574488e+00  2.85000000e+00 -5.00065270e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -4.50784255e+00  2.86000000e+00 -5.00065572e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -4.48991109e+00  2.87000000e+00 -5.00065875e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -4.47194854e+00  2.88000000e+00 -5.00066178e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -4.45395293e+00  2.89000000e+00 -5.00066482e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -4.43592222e+00  2.90000000e+00 -5.00066787e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -4.41785433e+00  2.91000000e+00 -5.00067092e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -4.39974713e+00  2.92000000e+00 -5.00067398e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -4.38159845e+00  2.93000000e+00 -5.00067704e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -4.36340605e+00  2.94000000e+00 -5.00068011e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -4.34516764e+00  2.95000000e+00 -5.00068319e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -4.32688087e+00  2.96000000e+00 -5.00068628e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -4.30854331e+00  2.97000000e+00 -5.00068938e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -4.29015249e+00  2.98000000e+00 -5.00069249e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -4.27170585e+00  2.99000000e+00 -5.00069560e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -4.25320075e+00  3.00000000e+00 -5.00069873e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -4.23463450e+00  3.01000000e+00 -5.00070186e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -4.21600429e+00  3.02000000e+00 -5.00070501e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00 -4.19730724e+00  3.03000000e+00 -5.00070817e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00 -4.17854038e+00  3.04000000e+00 -5.00071134e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00 -4.15970064e+00  3.05000000e+00 -5.00071452e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00 -4.14078483e+00  3.06000000e+00 -5.00071772e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00 -4.12178966e+00  3.07000000e+00 -5.00072093e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00 -4.10271174e+00  3.08000000e+00 -5.00072415e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00 -4.08354752e+00  3.09000000e+00 -5.00072739e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00 -4.06429335e+00  3.10000000e+00 -5.00073064e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00 -4.04494544e+00  3.11000000e+00 -5.00073391e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00 -4.02549982e+00  3.12000000e+00 -5.00073719e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00 -4.00595240e+00  3.13000000e+00 -5.00074050e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00 -3.98629890e+00  3.14000000e+00 -5.00074382e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00 -3.96653488e+00  3.15000000e+00 -5.00074716e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00 -3.94665570e+00  3.16000000e+00 -5.00075052e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00 -3.92665651e+00  3.17000000e+00 -5.00075390e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00 -3.90653226e+00  3.18000000e+00 -5.00075730e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00 -3.88627768e+00  3.19000000e+00 -5.00076072e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00 -3.86588722e+00  3.20000000e+00 -5.00076417e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00 -3.84535510e+00  3.21000000e+00 -5.00076764e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00 -3.82467525e+00  3.22000000e+00 -5.00077114e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00 -3.80384130e+00  3.23000000e+00 -5.00077466e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00 -3.78284655e+00  3.24000000e+00 -5.00077821e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00 -3.76168395e+00  3.25000000e+00 -5.00078179e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00 -3.74034610e+00  3.26000000e+00 -5.00078540e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00 -3.71882518e+00  3.27000000e+00 -5.00078904e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00 -3.69711294e+00  3.28000000e+00 -5.00079271e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00 -3.67520065e+00  3.29000000e+00 -5.00079642e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00 -3.65307909e+00  3.30000000e+00 -5.00080016e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00 -3.63073849e+00  3.31000000e+00 -5.00080394e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00 -3.60816847e+00  3.32000000e+00 -5.00080776e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00 -3.58535802e+00  3.33000000e+00 -5.00081162e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00 -3.56229541e+00  3.34000000e+00 -5.00081552e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00 -3.53896815e+00  3.35000000e+00 -5.00081946e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00 -3.51536289e+00  3.36000000e+00 -5.00082346e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00 -3.49146539e+00  3.37000000e+00 -5.00082750e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00 -3.46726038e+00  3.38000000e+00 -5.00083160e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00 -3.44273147e+00  3.39000000e+00 -5.00083575e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00 -3.41786106e+00  3.40000000e+00 -5.00083996e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00 -3.39263018e+00  3.41000000e+00 -5.00084423e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00 -3.36701837e+00  3.42000000e+00 -5.00084857e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00 -3.34100349e+00  3.43000000e+00 -5.00085297e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00 -3.31456154e+00  3.44000000e+00 -5.00085745e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00 -3.28766644e+00  3.45000000e+00 -5.00086200e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00 -3.26028980e+00  3.46000000e+00 -5.00086664e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00 -3.23240059e+00  3.47000000e+00 -5.00087136e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00 -3.20396481e+00  3.48000000e+00 -5.00087617e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00 -3.17494511e+00  3.49000000e+00 -5.00088108e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00 -3.14530035e+00  3.50000000e+00 -5.00088610e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00 -3.11498499e+00  3.51000000e+00 -5.00089123e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00 -3.08394851e+00  3.52000000e+00 -5.00089649e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00 -3.05213460e+00  3.53000000e+00 -5.00090187e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00 -3.01948026e+00  3.54000000e+00 -5.00090740e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00 -2.98591467e+00  3.55000000e+00 -5.00091307e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00 -2.95135787e+00  3.56000000e+00 -5.00091892e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00 -2.91571907e+00  3.57000000e+00 -5.00092495e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00 -2.87889465e+00  3.58000000e+00 -5.00093118e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00 -2.84076555e+00  3.59000000e+00 -5.00093762e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00 -2.80119415e+00  3.60000000e+00 -5.00094431e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00 -2.76002015e+00  3.61000000e+00 -5.00095127e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00 -2.71705538e+00  3.62000000e+00 -5.00095853e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00 -2.67207703e+00  3.63000000e+00 -5.00096613e-02 
