 2.75000000e+00  2.75000000e+00  2.75000000e+00 -4.37450735e+00  2.75000000e+00 -5.00067680e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -4.35413824e+00  2.76000000e+00 -5.00068024e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -4.33369693e+00  2.77000000e+00 -5.00068369e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -4.31317947e+00  2.78000000e+00 -5.00068715e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -4.29258179e+00  2.79000000e+00 -5.00069063e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -4.27189966e+00  2.80000000e+00 -5.00069412e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -4.25112871e+00  2.81000000e+00 -5.00069763e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -4.23026437e+00  2.82000000e+00 -5.00070115e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -4.20930193e+00  2.83000000e+00 -5.00070468e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -4.18823648e+00  2.84000000e+00 -5.00070824e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -4.16706291e+00  2.85000000e+00 -5.00071181e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -4.14577587e+00  2.86000000e+00 -5.00071540e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -4.12436983e+00  2.87000000e+00 -5.00071901e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -4.10283896e+00  2.88000000e+00 -5.00072265e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -4.08117721e+00  2.89000000e+00 -5.00072630e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -4.05937821e+00  2.90000000e+00 -5.00072998e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -4.03743533e+00  2.91000000e+00 -5.00073368e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -4.01534156e+00  2.92000000e+00 -5.00073740e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -3.99308959e+00  2.93000000e+00 -5.00074116e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -3.97067169e+00  2.94000000e+00 -5.00074494e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -3.94807975e+00  2.95000000e+00 -5.00074875e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -3.92530521e+00  2.96000000e+00 -5.00075259e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -3.90233902e+00  2.97000000e+00 -5.00075646e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -3.87917164e+00  2.98000000e+00 -5.00076037e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -3.85579295e+00  2.99000000e+00 -5.00076431e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -3.83219222e+00  3.00000000e+00 -5.00076828e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -3.80835807e+00  3.01000000e+00 -5.00077230e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -3.78427838e+00  3.02000000e+00 -5.00077636e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00 -3.75994026e+00  3.03000000e+00 -5.00078046e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00 -3.73532994e+00  3.04000000e+00 -5.00078461e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00 -3.71043272e+00  3.05000000e+00 -5.00078881e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00 -3.68523284e+00  3.06000000e+00 -5.00079305e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00 -3.65971340e+00  3.07000000e+00 -5.00079735e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00 -3.63385623e+00  3.08000000e+00 -5.00080171e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00 -3.60764177e+00  3.09000000e+00 -5.00080613e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00 -3.58104890e+00  3.10000000e+00 -5.00081061e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00 -3.55405475e+00  3.11000000e+00 -5.00081515e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00 -3.52663454e+00  3.12000000e+00 -5.00081977e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00 -3.49876132e+00  3.13000000e+00 -5.00082447e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00 -3.47040571e+00  3.14000000e+00 -5.00082924e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00 -3.44153558e+00  3.15000000e+00 -5.00083410e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00 -3.41211571e+00  3.16000000e+00 -5.00083906e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00 -3.38210735e+00  3.17000000e+00 -5.00084411e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00 -3.35146774e+00  3.18000000e+00 -5.00084927e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00 -3.32014950e+00  3.19000000e+00 -5.00085454e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00 -3.28809998e+00  3.20000000e+00 -5.00085993e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00 -3.25526035e+00  3.21000000e+00 -5.00086546e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00 -3.22156467e+00  3.22000000e+00 -5.00087113e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00 -3.18693862e+00  3.23000000e+00 -5.00087695e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00 -3.15129804e+00  3.24000000e+00 -5.00088295e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00 -3.11454707e+00  3.25000000e+00 -5.00088913e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00 -3.07657584e+00  3.26000000e+00 -5.00089551e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00 -3.03725765e+00  3.27000000e+00 -5.00090212e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00 -2.99644528e+00  3.28000000e+00 -5.00090898e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00 -2.95396626e+00  3.29000000e+00 -5.00091612e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00 -2.90961685e+00  3.30000000e+00 -5.00092357e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00 -2.86315389e+00  3.31000000e+00 -5.00093138e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00 -2.81428405e+00  3.32000000e+00 -5.00093958e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00 -2.76264908e+00  3.33000000e+00 -5.00094825e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00 -2.70780537e+00  3.34000000e+00 -5.00095745e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00 -2.64919496e+00  3.35000000e+00 -5.00096729e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00 -2.58610343e+00  3.36000000e+00 -5.00097787e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00 -2.51759081e+00  3.37000000e+00 -5.00098935e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00 -2.44241878e+00  3.38000000e+00 -5.00100195e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00 -2.35886940e+00  3.39000000e+00 -5.00101594e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00 -2.26452312e+00  3.40000000e+00 -5.00103173e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00 -2.15586390e+00  3.41000000e+00 -5.00104991e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00 -2.02767257e+00  3.42000000e+00 -5.00107135e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00 -1.87228410e+00  3.43000000e+00 -5.00109732e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00 -1.67979257e+00  3.44000000e+00 -5.00112947e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00 -1.44380317e+00  3.45000000e+00 -5.00116888e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00 -1.17691274e+00  3.46000000e+00 -5.00121344e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00 -9.11400950e-01  3.47000000e+00 -5.00125777e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00 -6.70289131e-01  3.48000000e+00 -5.00129803e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00 -4.58325042e-01  3.49000000e+00 -5.00133344e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00 -2.72519197e-01  3.50000000e+00 -5.00136449e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00 -1.08612946e-01  3.51000000e+00 -5.00139189e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  3.71690771e-02  3.52000000e+00 -5.00141627e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.67884786e-01  3.53000000e+00 -5.00143815e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  2.85970269e-01  3.54000000e+00 -5.00145792e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  3.93372064e-01  3.55000000e+00 -5.00147591e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  4.91658478e-01  3.56000000e+00 -5.00149238e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  5.82105022e-01  3.57000000e+00 -5.00150755e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  6.65758732e-01  3.58000000e+00 -5.00152159e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  7.43486681e-01  3.59000000e+00 -5.00153464e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  8.16012835e-01  3.60000000e+00 -5.00154683e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  8.83946312e-01  3.61000000e+00 -5.00155825e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  9.47803267e-01  3.62000000e+00 -5.00156900e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.00802398e+00  3.63000000e+00 -5.00157914e-02 
