 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80003091e+00  3.61000000e+00 -2.50170791e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80003303e+00  3.62000000e+00 -2.50170792e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80003513e+00  3.63000000e+00 -2.50170792e-02 
 2.00000000e+00  2.00000000e+00  2.00000000e+00 -5.65156924e+00  2.00000000e+00 -3.75046120e-02 
 2.01000000e+00  2.01000000e+00  2.01000000e+00 -5.62874186e+00  2.01000000e+00 -3.75046508e-02 
 2.02000000e+00  2.02000000e+00  2.02000000e+00 -5.60598454e+00  2.02000000e+00 -3.75046895e-02 
 2.03000000e+00  2.03000000e+00  2.03000000e+00 -5.58329440e+00  2.03000000e+00 -3.75047280e-02 
 2.04000000e+00  2.04000000e+00  2.04000000e+00 -5.56066859e+00  2.04000000e+00 -3.75047664e-02 
 2.05000000e+00  2.05000000e+00  2.05000000e+00 -5.53810427e+00  2.05000000e+00 -3.75048047e-02 
 2.06000000e+00  2.06000000e+00  2.06000000e+00 -5.51559862e+00  2.06000000e+00 -3.75048428e-02 
 2.07000000e+00  2.07000000e+00  2.07000000e+00 -5.49314880e+00  2.07000000e+00 -3.75048809e-02 
 2.08000000e+00  2.08000000e+00  2.08000000e+00 -5.47075203e+00  2.08000000e+00 -3.75049189e-02 
 2.09000000e+00  2.09000000e+00  2.09000000e+00 -5.44840548e+00  2.09000000e+00 -3.75049568e-02 
 2.10000000e+00  2.10000000e+00  2.10000000e+00 -5.42610635e+00  2.10000000e+00 -3.75049946e-02 
 2.11000000e+00  2.11000000e+00  2.11000000e+00 -5.40385185e+00  2.11000000e+00 -3.75050323e-02 
 2.12000000e+00  2.12000000e+00  2.12000000e+00 -5.38163918e+00  2.12000000e+00 -3.75050699e-02 
 2.13000000e+00  2.13000000e+00  2.13000000e+00 -5.35946554e+00  2.13000000e+00 -3.75051074e-02 
 2.14000000e+00  2.14000000e+00  2.14000000e+00 -5.33732810e+00  2.14000000e+00 -3.75051449e-02 
 2.15000000e+00  2.15000000e+00  2.15000000e+00 -5.31522406e+00  2.15000000e+00 -3.75051824e-02 
 2.16000000e+00  2.16000000e+00  2.16000000e+00 -5.29315059e+00  2.16000000e+00 -3.75052197e-02 
 2.17000000e+00  2.17000000e+00  2.17000000e+00 -5.27110485e+00  2.17000000e+00 -3.75052570e-02 
 2.18000000e+00  2.18000000e+00  2.18000000e+00 -5.24908399e+00  2.18000000e+00 -3.75052943e-02 
 2.19000000e+00  2.19000000e+00  2.19000000e+00 -5.22708514e+00  2.19000000e+00 -3.75053315e-02 
 2.20000000e+00  2.20000000e+00  2.20000000e+00 -5.20510539e+00  2.20000000e+00 -3.75053687e-02 
 2.21000000e+00  2.21000000e+00  2.21000000e+00 -5.18314184e+00  2.21000000e+00 -3.75054059e-02 
 2.22000000e+00  2.22000000e+00  2.22000000e+00 -5.16119156e+00  2.22000000e+00 -3.75054430e-02 
 2.23000000e+00  2.23000000e+00  2.23000000e+00 -5.13925156e+00  2.23000000e+00 -3.75054801e-02 
 2.24000000e+00  2.24000000e+00  2.24000000e+00 -5.11731884e+00  2.24000000e+00 -3.75055172e-02 
 2.25000000e+00  2.25000000e+00  2.25000000e+00 -5.09539038e+00  2.25000000e+00 -3.75055542e-02 
 2.26000000e+00  2.26000000e+00  2.26000000e+00 -5.07346309e+00  2.26000000e+00 -3.75055913e-02 
 2.27000000e+00  2.27000000e+00  2.27000000e+00 -5.05153387e+00  2.27000000e+00 -3.75056284e-02 
 2.28000000e+00  2.28000000e+00  2.28000000e+00 -5.02959954e+00  2.28000000e+00 -3.75056654e-02 
 2.29000000e+00  2.29000000e+00  2.29000000e+00 -5.00765691e+00  2.29000000e+00 -3.75057025e-02 
 2.30000000e+00  2.30000000e+00  2.30000000e+00 -4.98570270e+00  2.30000000e+00 -3.75057396e-02 
 2.31000000e+00  2.31000000e+00  2.31000000e+00 -4.96373359e+00  2.31000000e+00 -3.75057767e-02 
 2.32000000e+00  2.32000000e+00  2.32000000e+00 -4.94174621e+00  2.32000000e+00 -3.75058139e-02 
 2.33000000e+00  2.33000000e+00  2.33000000e+00 -4.91973709e+00  2.33000000e+00 -3.75058510e-02 
 2.34000000e+00  2.34000000e+00  2.34000000e+00 -4.89770274e+00  2.34000000e+00 -3.75058883e-02 
 2.35000000e+00  2.35000000e+00  2.35000000e+00 -4.87563954e+00  2.35000000e+00 -3.75059255e-02 
 2.36000000e+00  2.36000000e+00  2.36000000e+00 -4.85354382e+00  2.36000000e+00 -3.75059628e-02 
 2.37000000e+00  2.37000000e+00  2.37000000e+00 -4.83141181e+00  2.37000000e+00 -3.75060002e-02 
 2.38000000e+00  2.38000000e+00  2.38000000e+00 -4.80923966e+00  2.38000000e+00 -3.75060376e-02 
 2.39000000e+00  2.39000000e+00  2.39000000e+00 -4.78702341e+00  2.39000000e+00 -3.75060751e-02 
 2.40000000e+00  2.40000000e+00  2.40000000e+00 -4.76475898e+00  2.40000000e+00 -3.75061127e-02 
 2.41000000e+00  2.41000000e+00  2.41000000e+00 -4.74244221e+00  2.41000000e+00 -3.75061503e-02 
 2.42000000e+00  2.42000000e+00  2.42000000e+00 -4.72006878e+00  2.42000000e+00 -3.75061881e-02 
 2.43000000e+00  2.43000000e+00  2.43000000e+00 -4.69763426e+00  2.43000000e+00 -3.75062259e-02 
 2.44000000e+00  2.44000000e+00  2.44000000e+00 -4.67513408e+00  2.44000000e+00 -3.75062639e-02 
 2.45000000e+00  2.45000000e+00  2.45000000e+00 -4.65256352e+00  2.45000000e+00 -3.75063019e-02 
 2.46000000e+00  2.46000000e+00  2.46000000e+00 -4.62991769e+00  2.46000000e+00 -3.75063401e-02 
 2.47000000e+00  2.47000000e+00  2.47000000e+00 -4.60719154e+00  2.47000000e+00 -3.75063784e-02 
 2.48000000e+00  2.48000000e+00  2.48000000e+00 -4.58437984e+00  2.48000000e+00 -3.75064169e-02 
 2.49000000e+00  2.49000000e+00  2.49000000e+00 -4.56147714e+00  2.49000000e+00 -3.75064555e-02 
 2.50000000e+00  2.50000000e+00  2.50000000e+00 -4.53847782e+00  2.50000000e+00 -3.75064943e-02 
 2.51000000e+00  2.51000000e+00  2.51000000e+00 -4.51537599e+00  2.51000000e+00 -3.75065332e-02 
 2.52000000e+00  2.52000000e+00  2.52000000e+00 -4.49216556e+00  2.52000000e+00 -3.75065723e-02 
 2.53000000e+00  2.53000000e+00  2.53000000e+00 -4.46884015e+00  2.53000000e+00 -3.75066116e-02 
 2.54000000e+00  2.54000000e+00  2.54000000e+00 -4.44539313e+00  2.54000000e+00 -3.75066512e-02 
 2.55000000e+00  2.55000000e+00  2.55000000e+00 -4.42181754e+00  2.55000000e+00 -3.75066909e-02 
 2.56000000e+00  2.56000000e+00  2.56000000e+00 -4.39810611e+00  2.56000000e+00 -3.75067308e-02 
 2.57000000e+00  2.57000000e+00  2.57000000e+00 -4.37425125e+00  2.57000000e+00 -3.75067710e-02 
 2.58000000e+00  2.58000000e+00  2.58000000e+00 -4.35024495e+00  2.58000000e+00 -3.75068114e-02 
 2.59000000e+00  2.59000000e+00  2.59000000e+00 -4.32607884e+00  2.59000000e+00 -3.75068521e-02 
 2.60000000e+00  2.60000000e+00  2.60000000e+00 -4.30174407e+00  2.60000000e+00 -3.75068931e-02 
 2.61000000e+00  2.61000000e+00  2.61000000e+00 -4.27723135e+00  2.61000000e+00 -3.75069344e-02 
 2.62000000e+00  2.62000000e+00  2.62000000e+00 -4.25253088e+00  2.62000000e+00 -3.75069759e-02 
 2.63000000e+00  2.63000000e+00  2.63000000e+00 -4.22763227e+00  2.63000000e+00 -3.75070179e-02 
 2.64000000e+00  2.64000000e+00  2.64000000e+00 -4.20252456e+00  2.64000000e+00 -3.75070601e-02 
 2.65000000e+00  2.65000000e+00  2.65000000e+00 -4.17719612e+00  2.65000000e+00 -3.75071027e-02 
 2.66000000e+00  2.66000000e+00  2.66000000e+00 -4.15163459e+00  2.66000000e+00 -3.75071457e-02 
 2.67000000e+00  2.67000000e+00  2.67000000e+00 -4.12582685e+00  2.67000000e+00 -3.75071892e-02 
 2.68000000e+00  2.68000000e+00  2.68000000e+00 -4.09975890e+00  2.68000000e+00 -3.75072330e-02 
 2.69000000e+00  2.69000000e+00  2.69000000e+00 -4.07341580e+00  2.69000000e+00 -3.75072773e-02 
 2.70000000e+00  2.70000000e+00  2.70000000e+00 -4.04678159e+00  2.70000000e+00 -3.75073221e-02 
 2.71000000e+00  2.71000000e+00  2.71000000e+00 -4.01983915e+00  2.71000000e+00 -3.75073674e-02 
 2.72000000e+00  2.72000000e+00  2.72000000e+00 -3.99257010e+00  2.72000000e+00 -3.75074133e-02 
 2.73000000e+00  2.73000000e+00  2.73000000e+00 -3.96495469e+00  2.73000000e+00 -3.75074597e-02 
 2.74000000e+00  2.74000000e+00  2.74000000e+00 -3.93697159e+00  2.74000000e+00 -3.75075067e-02 
 2.75000000e+00  2.75000000e+00  2.75000000e+00 -3.90859776e+00  2.75000000e+00 -3.75075544e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -3.87980823e+00  2.76000000e+00 -3.75076028e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -3.85057588e+00  2.77000000e+00 -3.75076519e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -3.82087117e+00  2.78000000e+00 -3.75077018e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -3.79066181e+00  2.79000000e+00 -3.75077526e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -3.75991244e+00  2.80000000e+00 -3.75078042e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -3.72858418e+00  2.81000000e+00 -3.75078568e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -3.69663414e+00  2.82000000e+00 -3.75079105e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -3.66401484e+00  2.83000000e+00 -3.75079652e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -3.63067350e+00  2.84000000e+00 -3.75080212e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -3.59655121e+00  2.85000000e+00 -3.75080785e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -3.56158193e+00  2.86000000e+00 -3.75081371e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -3.52569122e+00  2.87000000e+00 -3.75081974e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -3.48879482e+00  2.88000000e+00 -3.75082593e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -3.45079669e+00  2.89000000e+00 -3.75083230e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -3.41158676e+00  2.90000000e+00 -3.75083887e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -3.37103798e+00  2.91000000e+00 -3.75084567e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -3.32900261e+00  2.92000000e+00 -3.75085272e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -3.28530737e+00  2.93000000e+00 -3.75086004e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -3.23974720e+00  2.94000000e+00 -3.75086767e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -3.19207683e+00  2.95000000e+00 -3.75087566e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -3.14199952e+00  2.96000000e+00 -3.75088405e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -3.08915143e+00  2.97000000e+00 -3.75089289e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -3.03307972e+00  2.98000000e+00 -3.75090228e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -2.97321087e+00  2.99000000e+00 -3.75091230e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -2.90880373e+00  3.00000000e+00 -3.75092308e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -2.83887075e+00  3.01000000e+00 -3.75093477e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -2.76208684e+00  3.02000000e+00 -3.75094761e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00 -2.67656717e+00  3.03000000e+00 -3.75096191e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00 -2.57955377e+00  3.04000000e+00 -3.75097812e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00 -2.46679610e+00  3.05000000e+00 -3.75099695e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00 -2.33134957e+00  3.06000000e+00 -3.75101957e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00 -2.16116627e+00  3.07000000e+00 -3.75104798e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00 -1.93500487e+00  3.08000000e+00 -3.75108571e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00 -1.62478583e+00  3.09000000e+00 -3.75113746e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00 -1.24538884e+00  3.10000000e+00 -3.75120074e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00 -8.82546062e-01  3.11000000e+00 -3.75126126e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00 -5.77976378e-01  3.12000000e+00 -3.75131206e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00 -3.26254928e-01  3.13000000e+00 -3.75135406e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00 -1.15500159e-01  3.14000000e+00 -3.75138923e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  6.37752264e-02  3.15000000e+00 -3.75141916e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  2.18520371e-01  3.16000000e+00 -3.75144500e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  3.53833498e-01  3.17000000e+00 -3.75146760e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  4.73511291e-01  3.18000000e+00 -3.75148759e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  5.80428192e-01  3.19000000e+00 -3.75150546e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  6.76795231e-01  3.20000000e+00 -3.75152157e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  7.64338471e-01  3.21000000e+00 -3.75153621e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  8.44423871e-01  3.22000000e+00 -3.75154960e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  9.18146017e-01  3.23000000e+00 -3.75156194e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  9.86392140e-01  3.24000000e+00 -3.75157337e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.04988898e+00  3.25000000e+00 -3.75158400e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.10923756e+00  3.26000000e+00 -3.75159394e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.16493936e+00  3.27000000e+00 -3.75160328e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.21741618e+00  3.28000000e+00 -3.75161208e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.26702547e+00  3.29000000e+00 -3.75162040e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.31407313e+00  3.30000000e+00 -3.75162830e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.35881917e+00  3.31000000e+00 -3.75163581e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.40149087e+00  3.32000000e+00 -3.75164298e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.44228469e+00  3.33000000e+00 -3.75164984e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.48137200e+00  3.34000000e+00 -3.75165641e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.51890303e+00  3.35000000e+00 -3.75166273e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.55500986e+00  3.36000000e+00 -3.75166881e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.58980895e+00  3.37000000e+00 -3.75167467e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.62340300e+00  3.38000000e+00 -3.75168033e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.65588219e+00  3.39000000e+00 -3.75168580e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.68732406e+00  3.40000000e+00 -3.75169111e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.71779148e+00  3.41000000e+00 -3.75169625e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.74731507e+00  3.42000000e+00 -3.75170124e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.77571045e+00  3.43000000e+00 -3.75170604e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.79283400e+00  3.44000000e+00 -3.75170892e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.79680954e+00  3.45000000e+00 -3.75170958e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.79819741e+00  3.46000000e+00 -3.75170980e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.79885601e+00  3.47000000e+00 -3.75170989e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.79921550e+00  3.48000000e+00 -3.75170994e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.79942712e+00  3.49000000e+00 -3.75170996e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.79955823e+00  3.50000000e+00 -3.75170997e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.79964298e+00  3.51000000e+00 -3.75170997e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.79969995e+00  3.52000000e+00 -3.75170996e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.79973980e+00  3.53000000e+00 -3.75170996e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.79976875e+00  3.54000000e+00 -3.75170995e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.79979056e+00  3.55000000e+00 -3.75170995e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.79980757e+00  3.56000000e+00 -3.75170994e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.79982127e+00  3.57000000e+00 -3.75170993e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.79983262e+00  3.58000000e+00 -3.75170993e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.79984227e+00  3.59000000e+00 -3.75170992e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.79985066e+00  3.60000000e+00 -3.75170991e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.79985808e+00  3.61000000e+00 -3.75170991e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.79986475e+00  3.62000000e+00 -3.75170990e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.79987084e+00  3.63000000e+00 -3.75170990e-02 
 2.00000000e+00  2.00000000e+00  2.00000000e+00 -6.01370827e+00  2.00000000e+00 -5.00040085e-02 
 2.01000000e+00  2.01000000e+00  2.01000000e+00 -5.99270394e+00  2.01000000e+00 -5.00040442e-02 
 2.02000000e+00  2.02000000e+00  2.02000000e+00 -5.97179314e+00  2.02000000e+00 -5.00040798e-02 
 2.03000000e+00  2.03000000e+00  2.03000000e+00 -5.95097374e+00  2.03000000e+00 -5.00041152e-02 
 2.04000000e+00  2.04000000e+00  2.04000000e+00 -5.93024366e+00  2.04000000e+00 -5.00041504e-02 
 2.05000000e+00  2.05000000e+00  2.05000000e+00 -5.90960084e+00  2.05000000e+00 -5.00041855e-02 
 2.06000000e+00  2.06000000e+00  2.06000000e+00 -5.88904326e+00  2.06000000e+00 -5.00042204e-02 
 2.07000000e+00  2.07000000e+00  2.07000000e+00 -5.86856892e+00  2.07000000e+00 -5.00042552e-02 
 2.08000000e+00  2.08000000e+00  2.08000000e+00 -5.84817585e+00  2.08000000e+00 -5.00042898e-02 
 2.09000000e+00  2.09000000e+00  2.09000000e+00 -5.82786210e+00  2.09000000e+00 -5.00043243e-02 
 2.10000000e+00  2.10000000e+00  2.10000000e+00 -5.80762575e+00  2.10000000e+00 -5.00043587e-02 
 2.11000000e+00  2.11000000e+00  2.11000000e+00 -5.78746491e+00  2.11000000e+00 -5.00043929e-02 
 2.12000000e+00  2.12000000e+00  2.12000000e+00 -5.76737769e+00  2.12000000e+00 -5.00044270e-02 
 2.13000000e+00  2.13000000e+00  2.13000000e+00 -5.74736224e+00  2.13000000e+00 -5.00044609e-02 
 2.14000000e+00  2.14000000e+00  2.14000000e+00 -5.72741675e+00  2.14000000e+00 -5.00044948e-02 
 2.15000000e+00  2.15000000e+00  2.15000000e+00 -5.70753938e+00  2.15000000e+00 -5.00045285e-02 
 2.16000000e+00  2.16000000e+00  2.16000000e+00 -5.68772836e+00  2.16000000e+00 -5.00045621e-02 
 2.17000000e+00  2.17000000e+00  2.17000000e+00 -5.66798190e+00  2.17000000e+00 -5.00045956e-02 
 2.18000000e+00  2.18000000e+00  2.18000000e+00 -5.64829826e+00  2.18000000e+00 -5.00046289e-02 
 2.19000000e+00  2.19000000e+00  2.19000000e+00 -5.62867569e+00  2.19000000e+00 -5.00046622e-02 
 2.20000000e+00  2.20000000e+00  2.20000000e+00 -5.60911247e+00  2.20000000e+00 -5.00046954e-02 
 2.21000000e+00  2.21000000e+00  2.21000000e+00 -5.58960689e+00  2.21000000e+00 -5.00047284e-02 
 2.22000000e+00  2.22000000e+00  2.22000000e+00 -5.57015726e+00  2.22000000e+00 -5.00047614e-02 
 2.23000000e+00  2.23000000e+00  2.23000000e+00 -5.55076189e+00  2.23000000e+00 -5.00047942e-02 
 2.24000000e+00  2.24000000e+00  2.24000000e+00 -5.53141912e+00  2.24000000e+00 -5.00048270e-02 
 2.25000000e+00  2.25000000e+00  2.25000000e+00 -5.51212730e+00  2.25000000e+00 -5.00048597e-02 
 2.26000000e+00  2.26000000e+00  2.26000000e+00 -5.49288476e+00  2.26000000e+00 -5.00048923e-02 
 2.27000000e+00  2.27000000e+00  2.27000000e+00 -5.47368989e+00  2.27000000e+00 -5.00049248e-02 
 2.28000000e+00  2.28000000e+00  2.28000000e+00 -5.45454105e+00  2.28000000e+00 -5.00049572e-02 
 2.29000000e+00  2.29000000e+00  2.29000000e+00 -5.43543663e+00  2.29000000e+00 -5.00049896e-02 
 2.30000000e+00  2.30000000e+00  2.30000000e+00 -5.41637501e+00  2.30000000e+00 -5.00050218e-02 
 2.31000000e+00  2.31000000e+00  2.31000000e+00 -5.39735460e+00  2.31000000e+00 -5.00050540e-02 
 2.32000000e+00  2.32000000e+00  2.32000000e+00 -5.37837379e+00  2.32000000e+00 -5.00050862e-02 
 2.33000000e+00  2.33000000e+00  2.33000000e+00 -5.35943100e+00  2.33000000e+00 -5.00051182e-02 
 2.34000000e+00  2.34000000e+00  2.34000000e+00 -5.34052464e+00  2.34000000e+00 -5.00051502e-02 
 2.35000000e+00  2.35000000e+00  2.35000000e+00 -5.32165312e+00  2.35000000e+00 -5.00051821e-02 
 2.36000000e+00  2.36000000e+00  2.36000000e+00 -5.30281487e+00  2.36000000e+00 -5.00052140e-02 
 2.37000000e+00  2.37000000e+00  2.37000000e+00 -5.28400830e+00  2.37000000e+00 -5.00052458e-02 
 2.38000000e+00  2.38000000e+00  2.38000000e+00 -5.26523184e+00  2.38000000e+00 -5.00052776e-02 
 2.39000000e+00  2.39000000e+00  2.39000000e+00 -5.24648392e+00  2.39000000e+00 -5.00053093e-02 
 2.40000000e+00  2.40000000e+00  2.40000000e+00 -5.22776295e+00  2.40000000e+00 -5.00053410e-02 
 2.41000000e+00  2.41000000e+00  2.41000000e+00 -5.20906736e+00  2.41000000e+00 -5.00053726e-02 
 2.42000000e+00  2.42000000e+00  2.42000000e+00 -5.19039557e+00  2.42000000e+00 -5.00054042e-02 
 2.43000000e+00  2.43000000e+00  2.43000000e+00 -5.17174599e+00  2.43000000e+00 -5.00054357e-02 
 2.44000000e+00  2.44000000e+00  2.44000000e+00 -5.15311705e+00  2.44000000e+00 -5.00054672e-02 
 2.45000000e+00  2.45000000e+00  2.45000000e+00 -5.13450713e+00  2.45000000e+00 -5.00054987e-02 
 2.46000000e+00  2.46000000e+00  2.46000000e+00 -5.11591466e+00  2.46000000e+00 -5.00055301e-02 
 2.47000000e+00  2.47000000e+00  2.47000000e+00 -5.09733801e+00  2.47000000e+00 -5.00055615e-02 
 2.48000000e+00  2.48000000e+00  2.48000000e+00 -5.07877559e+00  2.48000000e+00 -5.00055929e-02 
 2.49000000e+00  2.49000000e+00  2.49000000e+00 -5.06022577e+00  2.49000000e+00 -5.00056243e-02 
 2.50000000e+00  2.50000000e+00  2.50000000e+00 -5.04168692e+00  2.50000000e+00 -5.00056556e-02 
 2.51000000e+00  2.51000000e+00  2.51000000e+00 -5.02315739e+00  2.51000000e+00 -5.00056869e-02 
 2.52000000e+00  2.52000000e+00  2.52000000e+00 -5.00463553e+00  2.52000000e+00 -5.00057182e-02 
 2.53000000e+00  2.53000000e+00  2.53000000e+00 -4.98611969e+00  2.53000000e+00 -5.00057495e-02 
 2.54000000e+00  2.54000000e+00  2.54000000e+00 -4.96760816e+00  2.54000000e+00 -5.00057808e-02 
 2.55000000e+00  2.55000000e+00  2.55000000e+00 -4.94909927e+00  2.55000000e+00 -5.00058121e-02 
 2.56000000e+00  2.56000000e+00  2.56000000e+00 -4.93059129e+00  2.56000000e+00 -5.00058433e-02 
 2.57000000e+00  2.57000000e+00  2.57000000e+00 -4.91208249e+00  2.57000000e+00 -5.00058746e-02 
 2.58000000e+00  2.58000000e+00  2.58000000e+00 -4.89357113e+00  2.58000000e+00 -5.00059059e-02 
 2.59000000e+00  2.59000000e+00  2.59000000e+00 -4.87505543e+00  2.59000000e+00 -5.00059372e-02 
 2.60000000e+00  2.60000000e+00  2.60000000e+00 -4.85653360e+00  2.60000000e+00 -5.00059684e-02 
 2.61000000e+00  2.61000000e+00  2.61000000e+00 -4.83800382e+00  2.61000000e+00 -5.00059997e-02 
 2.62000000e+00  2.62000000e+00  2.62000000e+00 -4.81946426e+00  2.62000000e+00 -5.00060311e-02 
 2.63000000e+00  2.63000000e+00  2.63000000e+00 -4.80091304e+00  2.63000000e+00 -5.00060624e-02 
 2.64000000e+00  2.64000000e+00  2.64000000e+00 -4.78234826e+00  2.64000000e+00 -5.00060937e-02 
 2.65000000e+00  2.65000000e+00  2.65000000e+00 -4.76376800e+00  2.65000000e+00 -5.00061251e-02 
 2.66000000e+00  2.66000000e+00  2.66000000e+00 -4.74517031e+00  2.66000000e+00 -5.00061565e-02 
 2.67000000e+00  2.67000000e+00  2.67000000e+00 -4.72655318e+00  2.67000000e+00 -5.00061880e-02 
 2.68000000e+00  2.68000000e+00  2.68000000e+00 -4.70791459e+00  2.68000000e+00 -5.00062194e-02 
 2.69000000e+00  2.69000000e+00  2.69000000e+00 -4.68925248e+00  2.69000000e+00 -5.00062509e-02 
 2.70000000e+00  2.70000000e+00  2.70000000e+00 -4.67056473e+00  2.70000000e+00 -5.00062825e-02 
 2.71000000e+00  2.71000000e+00  2.71000000e+00 -4.65184920e+00  2.71000000e+00 -5.00063141e-02 
 2.72000000e+00  2.72000000e+00  2.72000000e+00 -4.63310369e+00  2.72000000e+00 -5.00063457e-02 
 2.73000000e+00  2.73000000e+00  2.73000000e+00 -4.61432596e+00  2.73000000e+00 -5.00063774e-02 
 2.74000000e+00  2.74000000e+00  2.74000000e+00 -4.59551373e+00  2.74000000e+00 -5.00064092e-02 
