 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80024018e+00  2.15000000e+00 -2.33219358e-05  2.15000000e+00  3.61261724e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80024204e+00  2.16000000e+00 -2.33221578e-05  2.16000000e+00  3.61262097e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80024390e+00  2.17000000e+00 -2.33223782e-05  2.17000000e+00  3.61262469e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80024575e+00  2.18000000e+00 -2.33225967e-05  2.18000000e+00  3.61262840e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80024759e+00  2.19000000e+00 -2.33228130e-05  2.19000000e+00  3.61263210e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80024943e+00  2.20000000e+00 -2.33230268e-05  2.20000000e+00  3.61263580e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80025127e+00  2.21000000e+00 -2.33232379e-05  2.21000000e+00  3.61263948e-06 
 2.22000000e+00  2.22000000e+00  2.22000000e+00  1.80025310e+00  2.22000000e+00 -2.33234463e-05  2.22000000e+00  3.61264315e-06 
 2.23000000e+00  2.23000000e+00  2.23000000e+00  1.80025492e+00  2.23000000e+00 -2.33236517e-05  2.23000000e+00  3.61264682e-06 
 2.24000000e+00  2.24000000e+00  2.24000000e+00  1.80025675e+00  2.24000000e+00 -2.33238541e-05  2.24000000e+00  3.61265048e-06 
 2.25000000e+00  2.25000000e+00  2.25000000e+00  1.80025857e+00  2.25000000e+00 -2.33240534e-05  2.25000000e+00  3.61265413e-06 
 2.26000000e+00  2.26000000e+00  2.26000000e+00  1.80026038e+00  2.26000000e+00 -2.33242496e-05  2.26000000e+00  3.61265777e-06 
 2.27000000e+00  2.27000000e+00  2.27000000e+00  1.80026220e+00  2.27000000e+00 -2.33244425e-05  2.27000000e+00  3.61266141e-06 
 2.28000000e+00  2.28000000e+00  2.28000000e+00  1.80026400e+00  2.28000000e+00 -2.33246323e-05  2.28000000e+00  3.61266504e-06 
 2.29000000e+00  2.29000000e+00  2.29000000e+00  1.80026581e+00  2.29000000e+00 -2.33248188e-05  2.29000000e+00  3.61266867e-06 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.80026762e+00  2.30000000e+00 -2.33250021e-05  2.30000000e+00  3.61267229e-06 
 2.31000000e+00  2.31000000e+00  2.31000000e+00  1.80026942e+00  2.31000000e+00 -2.33251822e-05  2.31000000e+00  3.61267590e-06 
 2.32000000e+00  2.32000000e+00  2.32000000e+00  1.80027122e+00  2.32000000e+00 -2.33253591e-05  2.32000000e+00  3.61267951e-06 
 2.33000000e+00  2.33000000e+00  2.33000000e+00  1.80027301e+00  2.33000000e+00 -2.33255328e-05  2.33000000e+00  3.61268312e-06 
 2.34000000e+00  2.34000000e+00  2.34000000e+00  1.80027481e+00  2.34000000e+00 -2.33257033e-05  2.34000000e+00  3.61268672e-06 
 2.35000000e+00  2.35000000e+00  2.35000000e+00  1.80027660e+00  2.35000000e+00 -2.33258707e-05  2.35000000e+00  3.61269031e-06 
 2.36000000e+00  2.36000000e+00  2.36000000e+00  1.80027839e+00  2.36000000e+00 -2.33260349e-05  2.36000000e+00  3.61269390e-06 
 2.37000000e+00  2.37000000e+00  2.37000000e+00  1.80028018e+00  2.37000000e+00 -2.33261961e-05  2.37000000e+00  3.61269749e-06 
 2.38000000e+00  2.38000000e+00  2.38000000e+00  1.80028196e+00  2.38000000e+00 -2.33263542e-05  2.38000000e+00  3.61270108e-06 
 2.39000000e+00  2.39000000e+00  2.39000000e+00  1.80028375e+00  2.39000000e+00 -2.33265093e-05  2.39000000e+00  3.61270466e-06 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.80028553e+00  2.40000000e+00 -2.33266614e-05  2.40000000e+00  3.61270824e-06 
 2.41000000e+00  2.41000000e+00  2.41000000e+00  1.80028731e+00  2.41000000e+00 -2.33268106e-05  2.41000000e+00  3.61271182e-06 
 2.42000000e+00  2.42000000e+00  2.42000000e+00  1.80028910e+00  2.42000000e+00 -2.33269569e-05  2.42000000e+00  3.61271539e-06 
 2.43000000e+00  2.43000000e+00  2.43000000e+00  1.80029088e+00  2.43000000e+00 -2.33271003e-05  2.43000000e+00  3.61271896e-06 
 2.44000000e+00  2.44000000e+00  2.44000000e+00  1.80029265e+00  2.44000000e+00 -2.33272409e-05  2.44000000e+00  3.61272253e-06 
 2.45000000e+00  2.45000000e+00  2.45000000e+00  1.80029443e+00  2.45000000e+00 -2.33273787e-05  2.45000000e+00  3.61272610e-06 
 2.46000000e+00  2.46000000e+00  2.46000000e+00  1.80029621e+00  2.46000000e+00 -2.33275138e-05  2.46000000e+00  3.61272967e-06 
 2.47000000e+00  2.47000000e+00  2.47000000e+00  1.80029799e+00  2.47000000e+00 -2.33276462e-05  2.47000000e+00  3.61273323e-06 
 2.48000000e+00  2.48000000e+00  2.48000000e+00  1.80029976e+00  2.48000000e+00 -2.33277759e-05  2.48000000e+00  3.61273680e-06 
 2.49000000e+00  2.49000000e+00  2.49000000e+00  1.80030154e+00  2.49000000e+00 -2.33279030e-05  2.49000000e+00  3.61274036e-06 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.80030331e+00  2.50000000e+00 -2.33280275e-05  2.50000000e+00  3.61274392e-06 
 2.51000000e+00  2.51000000e+00  2.51000000e+00  1.80030509e+00  2.51000000e+00 -2.33281495e-05  2.51000000e+00  3.61274748e-06 
 2.52000000e+00  2.52000000e+00  2.52000000e+00  1.80030686e+00  2.52000000e+00 -2.33282690e-05  2.52000000e+00  3.61275105e-06 
 2.53000000e+00  2.53000000e+00  2.53000000e+00  1.80030864e+00  2.53000000e+00 -2.33283860e-05  2.53000000e+00  3.61275461e-06 
 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80031041e+00  2.54000000e+00 -2.33285006e-05  2.54000000e+00  3.61275817e-06 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80031219e+00  2.55000000e+00 -2.33286128e-05  2.55000000e+00  3.61276173e-06 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80031396e+00  2.56000000e+00 -2.33287226e-05  2.56000000e+00  3.61276529e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80031574e+00  2.57000000e+00 -2.33288302e-05  2.57000000e+00  3.61276886e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80031752e+00  2.58000000e+00 -2.33289354e-05  2.58000000e+00  3.61277242e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80031929e+00  2.59000000e+00 -2.33290384e-05  2.59000000e+00  3.61277599e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80032107e+00  2.60000000e+00 -2.33291392e-05  2.60000000e+00  3.61277956e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80032285e+00  2.61000000e+00 -2.33292378e-05  2.61000000e+00  3.61278313e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80032463e+00  2.62000000e+00 -2.33293343e-05  2.62000000e+00  3.61278670e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80032641e+00  2.63000000e+00 -2.33294286e-05  2.63000000e+00  3.61279027e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80032819e+00  2.64000000e+00 -2.33295209e-05  2.64000000e+00  3.61279385e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80032997e+00  2.65000000e+00 -2.33296111e-05  2.65000000e+00  3.61279742e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80033176e+00  2.66000000e+00 -2.33296994e-05  2.66000000e+00  3.61280100e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80033354e+00  2.67000000e+00 -2.33297856e-05  2.67000000e+00  3.61280459e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80033533e+00  2.68000000e+00 -2.33298699e-05  2.68000000e+00  3.61280818e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80033712e+00  2.69000000e+00 -2.33299522e-05  2.69000000e+00  3.61281177e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80033891e+00  2.70000000e+00 -2.33300326e-05  2.70000000e+00  3.61281536e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80034071e+00  2.71000000e+00 -2.33301112e-05  2.71000000e+00  3.61281896e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80034250e+00  2.72000000e+00 -2.33301879e-05  2.72000000e+00  3.61282256e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80034430e+00  2.73000000e+00 -2.33302628e-05  2.73000000e+00  3.61282617e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80034610e+00  2.74000000e+00 -2.33303359e-05  2.74000000e+00  3.61282978e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80034790e+00  2.75000000e+00 -2.33304072e-05  2.75000000e+00  3.61283340e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80034971e+00  2.76000000e+00 -2.33304768e-05  2.76000000e+00  3.61283702e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80035151e+00  2.77000000e+00 -2.33305447e-05  2.77000000e+00  3.61284065e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80035333e+00  2.78000000e+00 -2.33306109e-05  2.78000000e+00  3.61284428e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80035514e+00  2.79000000e+00 -2.33306754e-05  2.79000000e+00  3.61284792e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80035696e+00  2.80000000e+00 -2.33307383e-05  2.80000000e+00  3.61285157e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80035878e+00  2.81000000e+00 -2.33307995e-05  2.81000000e+00  3.61285522e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80036060e+00  2.82000000e+00 -2.33308591e-05  2.82000000e+00  3.61285888e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80036243e+00  2.83000000e+00 -2.33309172e-05  2.83000000e+00  3.61286254e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80036426e+00  2.84000000e+00 -2.33309737e-05  2.84000000e+00  3.61286622e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80036609e+00  2.85000000e+00 -2.33310287e-05  2.85000000e+00  3.61286990e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80036793e+00  2.86000000e+00 -2.33310821e-05  2.86000000e+00  3.61287359e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80036977e+00  2.87000000e+00 -2.33311340e-05  2.87000000e+00  3.61287728e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80037161e+00  2.88000000e+00 -2.33311845e-05  2.88000000e+00  3.61288099e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80037347e+00  2.89000000e+00 -2.33312335e-05  2.89000000e+00  3.61288470e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80037532e+00  2.90000000e+00 -2.33312811e-05  2.90000000e+00  3.61288842e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80037718e+00  2.91000000e+00 -2.33313273e-05  2.91000000e+00  3.61289215e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80037904e+00  2.92000000e+00 -2.33313720e-05  2.92000000e+00  3.61289589e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80038091e+00  2.93000000e+00 -2.33314154e-05  2.93000000e+00  3.61289964e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80038278e+00  2.94000000e+00 -2.33314574e-05  2.94000000e+00  3.61290340e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80038466e+00  2.95000000e+00 -2.33314980e-05  2.95000000e+00  3.61290717e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80038655e+00  2.96000000e+00 -2.33315373e-05  2.96000000e+00  3.61291095e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80038844e+00  2.97000000e+00 -2.33315753e-05  2.97000000e+00  3.61291474e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80039033e+00  2.98000000e+00 -2.33316120e-05  2.98000000e+00  3.61291854e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80039223e+00  2.99000000e+00 -2.33316474e-05  2.99000000e+00  3.61292236e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80039414e+00  3.00000000e+00 -2.33316816e-05  3.00000000e+00  3.61292618e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80039605e+00  3.01000000e+00 -2.33317145e-05  3.01000000e+00  3.61293002e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80039797e+00  3.02000000e+00 -2.33317461e-05  3.02000000e+00  3.61293387e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80039989e+00  3.03000000e+00 -2.33317766e-05  3.03000000e+00  3.61293773e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80040182e+00  3.04000000e+00 -2.33318058e-05  3.04000000e+00  3.61294160e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80040376e+00  3.05000000e+00 -2.33318338e-05  3.05000000e+00  3.61294549e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80040570e+00  3.06000000e+00 -2.33318606e-05  3.06000000e+00  3.61294939e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80040765e+00  3.07000000e+00 -2.33318863e-05  3.07000000e+00  3.61295331e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80040961e+00  3.08000000e+00 -2.33319108e-05  3.08000000e+00  3.61295724e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80041158e+00  3.09000000e+00 -2.33319342e-05  3.09000000e+00  3.61296118e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80041355e+00  3.10000000e+00 -2.33319565e-05  3.10000000e+00  3.61296514e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80041553e+00  3.11000000e+00 -2.33319776e-05  3.11000000e+00  3.61296911e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80041752e+00  3.12000000e+00 -2.33319977e-05  3.12000000e+00  3.61297310e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80041951e+00  3.13000000e+00 -2.33320166e-05  3.13000000e+00  3.61297710e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80042151e+00  3.14000000e+00 -2.33320345e-05  3.14000000e+00  3.61298112e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80042352e+00  3.15000000e+00 -2.33320513e-05  3.15000000e+00  3.61298515e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80042554e+00  3.16000000e+00 -2.33320670e-05  3.16000000e+00  3.61298921e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80042757e+00  3.17000000e+00 -2.33320817e-05  3.17000000e+00  3.61299328e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80042961e+00  3.18000000e+00 -2.33320954e-05  3.18000000e+00  3.61299736e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80043165e+00  3.19000000e+00 -2.33321081e-05  3.19000000e+00  3.61300147e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80043371e+00  3.20000000e+00 -2.33321197e-05  3.20000000e+00  3.61300559e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80043577e+00  3.21000000e+00 -2.33321303e-05  3.21000000e+00  3.61300973e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80043784e+00  3.22000000e+00 -2.33321400e-05  3.22000000e+00  3.61301388e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80043992e+00  3.23000000e+00 -2.33321487e-05  3.23000000e+00  3.61301806e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80044201e+00  3.24000000e+00 -2.33321564e-05  3.24000000e+00  3.61302226e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80044411e+00  3.25000000e+00 -2.33321631e-05  3.25000000e+00  3.61302647e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80044622e+00  3.26000000e+00 -2.33321689e-05  3.26000000e+00  3.61303071e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80044834e+00  3.27000000e+00 -2.33321738e-05  3.27000000e+00  3.61303496e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80045047e+00  3.28000000e+00 -2.33321777e-05  3.28000000e+00  3.61303924e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80045262e+00  3.29000000e+00 -2.33321807e-05  3.29000000e+00  3.61304353e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80045477e+00  3.30000000e+00 -2.33321828e-05  3.30000000e+00  3.61304785e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80045693e+00  3.31000000e+00 -2.33321840e-05  3.31000000e+00  3.61305219e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80045910e+00  3.32000000e+00 -2.33321843e-05  3.32000000e+00  3.61305655e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80046129e+00  3.33000000e+00 -2.33321838e-05  3.33000000e+00  3.61306093e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80046348e+00  3.34000000e+00 -2.33321823e-05  3.34000000e+00  3.61306534e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80046569e+00  3.35000000e+00 -2.33321800e-05  3.35000000e+00  3.61306977e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80046791e+00  3.36000000e+00 -2.33321768e-05  3.36000000e+00  3.61307422e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80047014e+00  3.37000000e+00 -2.33321728e-05  3.37000000e+00  3.61307869e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80047238e+00  3.38000000e+00 -2.33321679e-05  3.38000000e+00  3.61308319e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80047463e+00  3.39000000e+00 -2.33321622e-05  3.39000000e+00  3.61308771e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80047690e+00  3.40000000e+00 -2.33321557e-05  3.40000000e+00  3.61309226e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80047917e+00  3.41000000e+00 -2.33321483e-05  3.41000000e+00  3.61309683e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80048147e+00  3.42000000e+00 -2.33321402e-05  3.42000000e+00  3.61310143e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80048377e+00  3.43000000e+00 -2.33321312e-05  3.43000000e+00  3.61310605e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80048609e+00  3.44000000e+00 -2.33321214e-05  3.44000000e+00  3.61311070e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80048841e+00  3.45000000e+00 -2.33321109e-05  3.45000000e+00  3.61311537e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80049076e+00  3.46000000e+00 -2.33320996e-05  3.46000000e+00  3.61312007e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80049311e+00  3.47000000e+00 -2.33320875e-05  3.47000000e+00  3.61312480e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80049548e+00  3.48000000e+00 -2.33320746e-05  3.48000000e+00  3.61312956e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80049787e+00  3.49000000e+00 -2.33320610e-05  3.49000000e+00  3.61313434e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80050026e+00  3.50000000e+00 -2.33320466e-05  3.50000000e+00  3.61313915e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80050268e+00  3.51000000e+00 -2.33320315e-05  3.51000000e+00  3.61314399e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80050510e+00  3.52000000e+00 -2.33320156e-05  3.52000000e+00  3.61314886e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80050754e+00  3.53000000e+00 -2.33319990e-05  3.53000000e+00  3.61315375e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80051000e+00  3.54000000e+00 -2.33319817e-05  3.54000000e+00  3.61315868e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80051247e+00  3.55000000e+00 -2.33319637e-05  3.55000000e+00  3.61316364e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80051495e+00  3.56000000e+00 -2.33319450e-05  3.56000000e+00  3.61316862e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80051745e+00  3.57000000e+00 -2.33319255e-05  3.57000000e+00  3.61317364e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80051996e+00  3.58000000e+00 -2.33319054e-05  3.58000000e+00  3.61317868e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80052249e+00  3.59000000e+00 -2.33318846e-05  3.59000000e+00  3.61318376e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80052504e+00  3.60000000e+00 -2.33318631e-05  3.60000000e+00  3.61318887e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80052760e+00  3.61000000e+00 -2.33318409e-05  3.61000000e+00  3.61319401e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80053018e+00  3.62000000e+00 -2.33318180e-05  3.62000000e+00  3.61319918e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80053277e+00  3.63000000e+00 -2.33317945e-05  3.63000000e+00  3.61320439e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.80002650e+00  2.00000000e+00 -1.25236136e-02  2.00000000e+00  3.61218842e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.80003037e+00  2.01000000e+00 -1.25236138e-02  2.01000000e+00  3.61219620e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.80003383e+00  2.02000000e+00 -1.25236141e-02  2.02000000e+00  3.61220315e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.80003711e+00  2.03000000e+00 -1.25236144e-02  2.03000000e+00  3.61220972e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.80004021e+00  2.04000000e+00 -1.25236147e-02  2.04000000e+00  3.61221595e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.80004317e+00  2.05000000e+00 -1.25236151e-02  2.05000000e+00  3.61222189e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.80004601e+00  2.06000000e+00 -1.25236154e-02  2.06000000e+00  3.61222759e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.80004874e+00  2.07000000e+00 -1.25236158e-02  2.07000000e+00  3.61223307e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.80005139e+00  2.08000000e+00 -1.25236163e-02  2.08000000e+00  3.61223837e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.80005395e+00  2.09000000e+00 -1.25236167e-02  2.09000000e+00  3.61224351e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.80005644e+00  2.10000000e+00 -1.25236171e-02  2.10000000e+00  3.61224851e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80005887e+00  2.11000000e+00 -1.25236175e-02  2.11000000e+00  3.61225339e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80006125e+00  2.12000000e+00 -1.25236179e-02  2.12000000e+00  3.61225817e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80006358e+00  2.13000000e+00 -1.25236184e-02  2.13000000e+00  3.61226284e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80006587e+00  2.14000000e+00 -1.25236188e-02  2.14000000e+00  3.61226743e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80006812e+00  2.15000000e+00 -1.25236193e-02  2.15000000e+00  3.61227195e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80007033e+00  2.16000000e+00 -1.25236197e-02  2.16000000e+00  3.61227640e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80007252e+00  2.17000000e+00 -1.25236201e-02  2.17000000e+00  3.61228078e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80007468e+00  2.18000000e+00 -1.25236206e-02  2.18000000e+00  3.61228511e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80007681e+00  2.19000000e+00 -1.25236210e-02  2.19000000e+00  3.61228939e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80007892e+00  2.20000000e+00 -1.25236214e-02  2.20000000e+00  3.61229363e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80008101e+00  2.21000000e+00 -1.25236218e-02  2.21000000e+00  3.61229782e-06 
