 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80052305e+00  2.69000000e+00 -2.17557910e-05  2.69000000e+00  2.89084297e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80052505e+00  2.70000000e+00 -2.17551517e-05  2.70000000e+00  2.89084618e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80052705e+00  2.71000000e+00 -2.17545119e-05  2.71000000e+00  2.89084940e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80052906e+00  2.72000000e+00 -2.17538715e-05  2.72000000e+00  2.89085262e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80053106e+00  2.73000000e+00 -2.17532306e-05  2.73000000e+00  2.89085585e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80053308e+00  2.74000000e+00 -2.17525891e-05  2.74000000e+00  2.89085908e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80053509e+00  2.75000000e+00 -2.17519470e-05  2.75000000e+00  2.89086231e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80053711e+00  2.76000000e+00 -2.17513042e-05  2.76000000e+00  2.89086555e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80053913e+00  2.77000000e+00 -2.17506609e-05  2.77000000e+00  2.89086880e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80054116e+00  2.78000000e+00 -2.17500169e-05  2.78000000e+00  2.89087205e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80054319e+00  2.79000000e+00 -2.17493722e-05  2.79000000e+00  2.89087531e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80054522e+00  2.80000000e+00 -2.17487269e-05  2.80000000e+00  2.89087857e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80054726e+00  2.81000000e+00 -2.17480809e-05  2.81000000e+00  2.89088184e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80054930e+00  2.82000000e+00 -2.17474342e-05  2.82000000e+00  2.89088512e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80055134e+00  2.83000000e+00 -2.17467868e-05  2.83000000e+00  2.89088840e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80055339e+00  2.84000000e+00 -2.17461387e-05  2.84000000e+00  2.89089169e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80055545e+00  2.85000000e+00 -2.17454898e-05  2.85000000e+00  2.89089499e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80055751e+00  2.86000000e+00 -2.17448402e-05  2.86000000e+00  2.89089830e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80055957e+00  2.87000000e+00 -2.17441899e-05  2.87000000e+00  2.89090161e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80056164e+00  2.88000000e+00 -2.17435389e-05  2.88000000e+00  2.89090494e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80056371e+00  2.89000000e+00 -2.17428871e-05  2.89000000e+00  2.89090827e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80056579e+00  2.90000000e+00 -2.17422345e-05  2.90000000e+00  2.89091160e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80056788e+00  2.91000000e+00 -2.17415811e-05  2.91000000e+00  2.89091495e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80056997e+00  2.92000000e+00 -2.17409270e-05  2.92000000e+00  2.89091831e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80057206e+00  2.93000000e+00 -2.17402721e-05  2.93000000e+00  2.89092167e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80057417e+00  2.94000000e+00 -2.17396164e-05  2.94000000e+00  2.89092505e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80057627e+00  2.95000000e+00 -2.17389599e-05  2.95000000e+00  2.89092843e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80057839e+00  2.96000000e+00 -2.17383026e-05  2.96000000e+00  2.89093183e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80058051e+00  2.97000000e+00 -2.17376445e-05  2.97000000e+00  2.89093523e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80058264e+00  2.98000000e+00 -2.17369856e-05  2.98000000e+00  2.89093865e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80058477e+00  2.99000000e+00 -2.17363259e-05  2.99000000e+00  2.89094207e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80058691e+00  3.00000000e+00 -2.17356653e-05  3.00000000e+00  2.89094551e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80058906e+00  3.01000000e+00 -2.17350040e-05  3.01000000e+00  2.89094896e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80059121e+00  3.02000000e+00 -2.17343418e-05  3.02000000e+00  2.89095242e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80059338e+00  3.03000000e+00 -2.17336787e-05  3.03000000e+00  2.89095589e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80059554e+00  3.04000000e+00 -2.17330148e-05  3.04000000e+00  2.89095937e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80059772e+00  3.05000000e+00 -2.17323501e-05  3.05000000e+00  2.89096287e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80059991e+00  3.06000000e+00 -2.17316845e-05  3.06000000e+00  2.89096638e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80060210e+00  3.07000000e+00 -2.17310181e-05  3.07000000e+00  2.89096990e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80060430e+00  3.08000000e+00 -2.17303508e-05  3.08000000e+00  2.89097343e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80060651e+00  3.09000000e+00 -2.17296827e-05  3.09000000e+00  2.89097698e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80060873e+00  3.10000000e+00 -2.17290137e-05  3.10000000e+00  2.89098054e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80061095e+00  3.11000000e+00 -2.17283438e-05  3.11000000e+00  2.89098411e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80061319e+00  3.12000000e+00 -2.17276731e-05  3.12000000e+00  2.89098770e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80061543e+00  3.13000000e+00 -2.17270014e-05  3.13000000e+00  2.89099130e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80061768e+00  3.14000000e+00 -2.17263289e-05  3.14000000e+00  2.89099492e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80061995e+00  3.15000000e+00 -2.17256555e-05  3.15000000e+00  2.89099855e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80062222e+00  3.16000000e+00 -2.17249812e-05  3.16000000e+00  2.89100220e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80062450e+00  3.17000000e+00 -2.17243060e-05  3.17000000e+00  2.89100586e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80062679e+00  3.18000000e+00 -2.17236299e-05  3.18000000e+00  2.89100954e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80062909e+00  3.19000000e+00 -2.17229529e-05  3.19000000e+00  2.89101323e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80063140e+00  3.20000000e+00 -2.17222750e-05  3.20000000e+00  2.89101694e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80063372e+00  3.21000000e+00 -2.17215962e-05  3.21000000e+00  2.89102067e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80063605e+00  3.22000000e+00 -2.17209165e-05  3.22000000e+00  2.89102441e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80063840e+00  3.23000000e+00 -2.17202358e-05  3.23000000e+00  2.89102817e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80064075e+00  3.24000000e+00 -2.17195542e-05  3.24000000e+00  2.89103195e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80064311e+00  3.25000000e+00 -2.17188717e-05  3.25000000e+00  2.89103574e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80064549e+00  3.26000000e+00 -2.17181883e-05  3.26000000e+00  2.89103956e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80064787e+00  3.27000000e+00 -2.17175039e-05  3.27000000e+00  2.89104339e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80065027e+00  3.28000000e+00 -2.17168185e-05  3.28000000e+00  2.89104724e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80065268e+00  3.29000000e+00 -2.17161323e-05  3.29000000e+00  2.89105110e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80065510e+00  3.30000000e+00 -2.17154450e-05  3.30000000e+00  2.89105499e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80065753e+00  3.31000000e+00 -2.17147568e-05  3.31000000e+00  2.89105890e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80065998e+00  3.32000000e+00 -2.17140676e-05  3.32000000e+00  2.89106282e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80066243e+00  3.33000000e+00 -2.17133775e-05  3.33000000e+00  2.89106677e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80066490e+00  3.34000000e+00 -2.17126864e-05  3.34000000e+00  2.89107073e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80066739e+00  3.35000000e+00 -2.17119943e-05  3.35000000e+00  2.89107472e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80066988e+00  3.36000000e+00 -2.17113012e-05  3.36000000e+00  2.89107872e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80067239e+00  3.37000000e+00 -2.17106071e-05  3.37000000e+00  2.89108275e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80067491e+00  3.38000000e+00 -2.17099120e-05  3.38000000e+00  2.89108680e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80067744e+00  3.39000000e+00 -2.17092160e-05  3.39000000e+00  2.89109087e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80067999e+00  3.40000000e+00 -2.17085189e-05  3.40000000e+00  2.89109496e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80068255e+00  3.41000000e+00 -2.17078208e-05  3.41000000e+00  2.89109907e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80068513e+00  3.42000000e+00 -2.17071217e-05  3.42000000e+00  2.89110321e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80068772e+00  3.43000000e+00 -2.17064215e-05  3.43000000e+00  2.89110736e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80069032e+00  3.44000000e+00 -2.17057203e-05  3.44000000e+00  2.89111154e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80069294e+00  3.45000000e+00 -2.17050181e-05  3.45000000e+00  2.89111575e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80069557e+00  3.46000000e+00 -2.17043149e-05  3.46000000e+00  2.89111998e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80069822e+00  3.47000000e+00 -2.17036106e-05  3.47000000e+00  2.89112423e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80070088e+00  3.48000000e+00 -2.17029053e-05  3.48000000e+00  2.89112850e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80070356e+00  3.49000000e+00 -2.17021989e-05  3.49000000e+00  2.89113280e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80070625e+00  3.50000000e+00 -2.17014914e-05  3.50000000e+00  2.89113712e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80070896e+00  3.51000000e+00 -2.17007829e-05  3.51000000e+00  2.89114147e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80071169e+00  3.52000000e+00 -2.17000732e-05  3.52000000e+00  2.89114584e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80071443e+00  3.53000000e+00 -2.16993625e-05  3.53000000e+00  2.89115024e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80071718e+00  3.54000000e+00 -2.16986508e-05  3.54000000e+00  2.89115467e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80071995e+00  3.55000000e+00 -2.16979379e-05  3.55000000e+00  2.89115912e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80072274e+00  3.56000000e+00 -2.16972239e-05  3.56000000e+00  2.89116359e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80072554e+00  3.57000000e+00 -2.16965088e-05  3.57000000e+00  2.89116809e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80072836e+00  3.58000000e+00 -2.16957927e-05  3.58000000e+00  2.89117262e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80073120e+00  3.59000000e+00 -2.16950753e-05  3.59000000e+00  2.89117718e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80073406e+00  3.60000000e+00 -2.16943569e-05  3.60000000e+00  2.89118176e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80073693e+00  3.61000000e+00 -2.16936374e-05  3.61000000e+00  2.89118637e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80073982e+00  3.62000000e+00 -2.16929167e-05  3.62000000e+00  2.89119101e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80074272e+00  3.63000000e+00 -2.16921949e-05  3.63000000e+00  2.89119568e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.80005357e+00  2.00000000e+00 -1.25228975e-02  2.00000000e+00  2.89008920e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.80005730e+00  2.01000000e+00 -1.25228975e-02  2.01000000e+00  2.89009519e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.80006066e+00  2.02000000e+00 -1.25228977e-02  2.02000000e+00  2.89010059e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.80006385e+00  2.03000000e+00 -1.25228979e-02  2.03000000e+00  2.89010571e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.80006688e+00  2.04000000e+00 -1.25228982e-02  2.04000000e+00  2.89011057e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.80006978e+00  2.05000000e+00 -1.25228984e-02  2.05000000e+00  2.89011523e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.80007257e+00  2.06000000e+00 -1.25228987e-02  2.06000000e+00  2.89011970e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.80007526e+00  2.07000000e+00 -1.25228991e-02  2.07000000e+00  2.89012402e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.80007786e+00  2.08000000e+00 -1.25228994e-02  2.08000000e+00  2.89012820e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.80008039e+00  2.09000000e+00 -1.25228997e-02  2.09000000e+00  2.89013227e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.80008286e+00  2.10000000e+00 -1.25229001e-02  2.10000000e+00  2.89013623e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80008527e+00  2.11000000e+00 -1.25229005e-02  2.11000000e+00  2.89014011e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80008764e+00  2.12000000e+00 -1.25229009e-02  2.12000000e+00  2.89014390e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80008996e+00  2.13000000e+00 -1.25229012e-02  2.13000000e+00  2.89014762e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80009224e+00  2.14000000e+00 -1.25229016e-02  2.14000000e+00  2.89015128e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80009448e+00  2.15000000e+00 -1.25229020e-02  2.15000000e+00  2.89015489e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80009669e+00  2.16000000e+00 -1.25229024e-02  2.16000000e+00  2.89015844e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80009888e+00  2.17000000e+00 -1.25229028e-02  2.17000000e+00  2.89016195e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80010104e+00  2.18000000e+00 -1.25229032e-02  2.18000000e+00  2.89016542e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80010318e+00  2.19000000e+00 -1.25229036e-02  2.19000000e+00  2.89016885e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80010529e+00  2.20000000e+00 -1.25229040e-02  2.20000000e+00  2.89017225e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80010739e+00  2.21000000e+00 -1.25229043e-02  2.21000000e+00  2.89017562e-06 
