 2.39000000e+00  2.39000000e+00  2.39000000e+00  1.80016088e+00  2.39000000e+00 -2.22389553e-05  2.39000000e+00  2.29708851e-06 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.80016257e+00  2.40000000e+00 -2.22394020e-05  2.40000000e+00  2.29709067e-06 
 2.41000000e+00  2.41000000e+00  2.41000000e+00  1.80016426e+00  2.41000000e+00 -2.22398427e-05  2.41000000e+00  2.29709282e-06 
 2.42000000e+00  2.42000000e+00  2.42000000e+00  1.80016595e+00  2.42000000e+00 -2.22402776e-05  2.42000000e+00  2.29709497e-06 
 2.43000000e+00  2.43000000e+00  2.43000000e+00  1.80016763e+00  2.43000000e+00 -2.22407069e-05  2.43000000e+00  2.29709712e-06 
 2.44000000e+00  2.44000000e+00  2.44000000e+00  1.80016931e+00  2.44000000e+00 -2.22411307e-05  2.44000000e+00  2.29709926e-06 
 2.45000000e+00  2.45000000e+00  2.45000000e+00  1.80017099e+00  2.45000000e+00 -2.22415493e-05  2.45000000e+00  2.29710140e-06 
 2.46000000e+00  2.46000000e+00  2.46000000e+00  1.80017266e+00  2.46000000e+00 -2.22419627e-05  2.46000000e+00  2.29710354e-06 
 2.47000000e+00  2.47000000e+00  2.47000000e+00  1.80017434e+00  2.47000000e+00 -2.22423712e-05  2.47000000e+00  2.29710568e-06 
 2.48000000e+00  2.48000000e+00  2.48000000e+00  1.80017601e+00  2.48000000e+00 -2.22427747e-05  2.48000000e+00  2.29710781e-06 
 2.49000000e+00  2.49000000e+00  2.49000000e+00  1.80017768e+00  2.49000000e+00 -2.22431736e-05  2.49000000e+00  2.29710994e-06 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.80017935e+00  2.50000000e+00 -2.22435679e-05  2.50000000e+00  2.29711207e-06 
 2.51000000e+00  2.51000000e+00  2.51000000e+00  1.80018102e+00  2.51000000e+00 -2.22439577e-05  2.51000000e+00  2.29711420e-06 
 2.52000000e+00  2.52000000e+00  2.52000000e+00  1.80018268e+00  2.52000000e+00 -2.22443432e-05  2.52000000e+00  2.29711632e-06 
 2.53000000e+00  2.53000000e+00  2.53000000e+00  1.80018435e+00  2.53000000e+00 -2.22447245e-05  2.53000000e+00  2.29711845e-06 
 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80018601e+00  2.54000000e+00 -2.22451016e-05  2.54000000e+00  2.29712057e-06 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80018767e+00  2.55000000e+00 -2.22454747e-05  2.55000000e+00  2.29712269e-06 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80018933e+00  2.56000000e+00 -2.22458439e-05  2.56000000e+00  2.29712481e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80019099e+00  2.57000000e+00 -2.22462092e-05  2.57000000e+00  2.29712692e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80019264e+00  2.58000000e+00 -2.22465708e-05  2.58000000e+00  2.29712904e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80019430e+00  2.59000000e+00 -2.22469288e-05  2.59000000e+00  2.29713115e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80019595e+00  2.60000000e+00 -2.22472832e-05  2.60000000e+00  2.29713326e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80019761e+00  2.61000000e+00 -2.22476342e-05  2.61000000e+00  2.29713537e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80019926e+00  2.62000000e+00 -2.22479817e-05  2.62000000e+00  2.29713748e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80020091e+00  2.63000000e+00 -2.22483259e-05  2.63000000e+00  2.29713959e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80020257e+00  2.64000000e+00 -2.22486669e-05  2.64000000e+00  2.29714170e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80020422e+00  2.65000000e+00 -2.22490047e-05  2.65000000e+00  2.29714380e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80020587e+00  2.66000000e+00 -2.22493395e-05  2.66000000e+00  2.29714591e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80020752e+00  2.67000000e+00 -2.22496712e-05  2.67000000e+00  2.29714802e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80020917e+00  2.68000000e+00 -2.22499999e-05  2.68000000e+00  2.29715012e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80021082e+00  2.69000000e+00 -2.22503257e-05  2.69000000e+00  2.29715223e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80021247e+00  2.70000000e+00 -2.22506487e-05  2.70000000e+00  2.29715433e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80021411e+00  2.71000000e+00 -2.22509689e-05  2.71000000e+00  2.29715643e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80021576e+00  2.72000000e+00 -2.22512864e-05  2.72000000e+00  2.29715854e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80021741e+00  2.73000000e+00 -2.22516012e-05  2.73000000e+00  2.29716064e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80021906e+00  2.74000000e+00 -2.22519134e-05  2.74000000e+00  2.29716274e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80022071e+00  2.75000000e+00 -2.22522230e-05  2.75000000e+00  2.29716485e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80022236e+00  2.76000000e+00 -2.22525301e-05  2.76000000e+00  2.29716695e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80022401e+00  2.77000000e+00 -2.22528348e-05  2.77000000e+00  2.29716906e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80022566e+00  2.78000000e+00 -2.22531370e-05  2.78000000e+00  2.29717116e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80022731e+00  2.79000000e+00 -2.22534369e-05  2.79000000e+00  2.29717327e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80022896e+00  2.80000000e+00 -2.22537344e-05  2.80000000e+00  2.29717537e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80023061e+00  2.81000000e+00 -2.22540297e-05  2.81000000e+00  2.29717748e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80023226e+00  2.82000000e+00 -2.22543228e-05  2.82000000e+00  2.29717959e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80023391e+00  2.83000000e+00 -2.22546136e-05  2.83000000e+00  2.29718170e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80023557e+00  2.84000000e+00 -2.22549023e-05  2.84000000e+00  2.29718381e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80023722e+00  2.85000000e+00 -2.22551889e-05  2.85000000e+00  2.29718592e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80023888e+00  2.86000000e+00 -2.22554734e-05  2.86000000e+00  2.29718803e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80024053e+00  2.87000000e+00 -2.22557558e-05  2.87000000e+00  2.29719015e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80024219e+00  2.88000000e+00 -2.22560363e-05  2.88000000e+00  2.29719226e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80024385e+00  2.89000000e+00 -2.22563147e-05  2.89000000e+00  2.29719438e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80024551e+00  2.90000000e+00 -2.22565913e-05  2.90000000e+00  2.29719650e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80024718e+00  2.91000000e+00 -2.22568659e-05  2.91000000e+00  2.29719862e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80024884e+00  2.92000000e+00 -2.22571387e-05  2.92000000e+00  2.29720074e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80025050e+00  2.93000000e+00 -2.22574097e-05  2.93000000e+00  2.29720287e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80025217e+00  2.94000000e+00 -2.22576788e-05  2.94000000e+00  2.29720500e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80025384e+00  2.95000000e+00 -2.22579462e-05  2.95000000e+00  2.29720713e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80025551e+00  2.96000000e+00 -2.22582118e-05  2.96000000e+00  2.29720926e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80025719e+00  2.97000000e+00 -2.22584757e-05  2.97000000e+00  2.29721139e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80025886e+00  2.98000000e+00 -2.22587379e-05  2.98000000e+00  2.29721353e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80026054e+00  2.99000000e+00 -2.22589984e-05  2.99000000e+00  2.29721567e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80026222e+00  3.00000000e+00 -2.22592574e-05  3.00000000e+00  2.29721782e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80026390e+00  3.01000000e+00 -2.22595147e-05  3.01000000e+00  2.29721996e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80026559e+00  3.02000000e+00 -2.22597704e-05  3.02000000e+00  2.29722211e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80026727e+00  3.03000000e+00 -2.22600246e-05  3.03000000e+00  2.29722427e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80026896e+00  3.04000000e+00 -2.22602772e-05  3.04000000e+00  2.29722642e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80027066e+00  3.05000000e+00 -2.22605283e-05  3.05000000e+00  2.29722859e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80027235e+00  3.06000000e+00 -2.22607779e-05  3.06000000e+00  2.29723075e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80027405e+00  3.07000000e+00 -2.22610261e-05  3.07000000e+00  2.29723292e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80027576e+00  3.08000000e+00 -2.22612728e-05  3.08000000e+00  2.29723509e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80027746e+00  3.09000000e+00 -2.22615181e-05  3.09000000e+00  2.29723727e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80027917e+00  3.10000000e+00 -2.22617620e-05  3.10000000e+00  2.29723945e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80028088e+00  3.11000000e+00 -2.22620045e-05  3.11000000e+00  2.29724163e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80028260e+00  3.12000000e+00 -2.22622457e-05  3.12000000e+00  2.29724382e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80028432e+00  3.13000000e+00 -2.22624855e-05  3.13000000e+00  2.29724602e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80028604e+00  3.14000000e+00 -2.22627240e-05  3.14000000e+00  2.29724822e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80028777e+00  3.15000000e+00 -2.22629612e-05  3.15000000e+00  2.29725042e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80028950e+00  3.16000000e+00 -2.22631972e-05  3.16000000e+00  2.29725263e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80029124e+00  3.17000000e+00 -2.22634318e-05  3.17000000e+00  2.29725485e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80029298e+00  3.18000000e+00 -2.22636652e-05  3.18000000e+00  2.29725707e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80029472e+00  3.19000000e+00 -2.22638974e-05  3.19000000e+00  2.29725929e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80029647e+00  3.20000000e+00 -2.22641284e-05  3.20000000e+00  2.29726152e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80029822e+00  3.21000000e+00 -2.22643582e-05  3.21000000e+00  2.29726376e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80029998e+00  3.22000000e+00 -2.22645868e-05  3.22000000e+00  2.29726601e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80030175e+00  3.23000000e+00 -2.22648142e-05  3.23000000e+00  2.29726825e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80030351e+00  3.24000000e+00 -2.22650405e-05  3.24000000e+00  2.29727051e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80030529e+00  3.25000000e+00 -2.22652657e-05  3.25000000e+00  2.29727277e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80030706e+00  3.26000000e+00 -2.22654897e-05  3.26000000e+00  2.29727504e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80030885e+00  3.27000000e+00 -2.22657126e-05  3.27000000e+00  2.29727732e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80031064e+00  3.28000000e+00 -2.22659345e-05  3.28000000e+00  2.29727960e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80031243e+00  3.29000000e+00 -2.22661553e-05  3.29000000e+00  2.29728189e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80031423e+00  3.30000000e+00 -2.22663750e-05  3.30000000e+00  2.29728419e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80031604e+00  3.31000000e+00 -2.22665937e-05  3.31000000e+00  2.29728649e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80031785e+00  3.32000000e+00 -2.22668114e-05  3.32000000e+00  2.29728880e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80031967e+00  3.33000000e+00 -2.22670280e-05  3.33000000e+00  2.29729112e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80032149e+00  3.34000000e+00 -2.22672436e-05  3.34000000e+00  2.29729345e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80032332e+00  3.35000000e+00 -2.22674583e-05  3.35000000e+00  2.29729579e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80032516e+00  3.36000000e+00 -2.22676719e-05  3.36000000e+00  2.29729813e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80032700e+00  3.37000000e+00 -2.22678846e-05  3.37000000e+00  2.29730048e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80032885e+00  3.38000000e+00 -2.22680964e-05  3.38000000e+00  2.29730284e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80033071e+00  3.39000000e+00 -2.22683072e-05  3.39000000e+00  2.29730521e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80033257e+00  3.40000000e+00 -2.22685170e-05  3.40000000e+00  2.29730759e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80033444e+00  3.41000000e+00 -2.22687260e-05  3.41000000e+00  2.29730998e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80033632e+00  3.42000000e+00 -2.22689340e-05  3.42000000e+00  2.29731238e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80033821e+00  3.43000000e+00 -2.22691412e-05  3.43000000e+00  2.29731478e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80034010e+00  3.44000000e+00 -2.22693474e-05  3.44000000e+00  2.29731720e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80034200e+00  3.45000000e+00 -2.22695528e-05  3.45000000e+00  2.29731962e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80034391e+00  3.46000000e+00 -2.22697573e-05  3.46000000e+00  2.29732206e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80034582e+00  3.47000000e+00 -2.22699610e-05  3.47000000e+00  2.29732450e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80034775e+00  3.48000000e+00 -2.22701638e-05  3.48000000e+00  2.29732695e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80034968e+00  3.49000000e+00 -2.22703658e-05  3.49000000e+00  2.29732942e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80035162e+00  3.50000000e+00 -2.22705670e-05  3.50000000e+00  2.29733189e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80035357e+00  3.51000000e+00 -2.22707673e-05  3.51000000e+00  2.29733438e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80035552e+00  3.52000000e+00 -2.22709669e-05  3.52000000e+00  2.29733688e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80035749e+00  3.53000000e+00 -2.22711656e-05  3.53000000e+00  2.29733939e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80035946e+00  3.54000000e+00 -2.22713636e-05  3.54000000e+00  2.29734190e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80036145e+00  3.55000000e+00 -2.22715608e-05  3.55000000e+00  2.29734443e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80036344e+00  3.56000000e+00 -2.22717572e-05  3.56000000e+00  2.29734698e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80036544e+00  3.57000000e+00 -2.22719529e-05  3.57000000e+00  2.29734953e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80036745e+00  3.58000000e+00 -2.22721478e-05  3.58000000e+00  2.29735210e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80036947e+00  3.59000000e+00 -2.22723420e-05  3.59000000e+00  2.29735467e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80037150e+00  3.60000000e+00 -2.22725354e-05  3.60000000e+00  2.29735726e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80037354e+00  3.61000000e+00 -2.22727282e-05  3.61000000e+00  2.29735986e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80037559e+00  3.62000000e+00 -2.22729202e-05  3.62000000e+00  2.29736248e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80037764e+00  3.63000000e+00 -2.22731115e-05  3.63000000e+00  2.29736510e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.79997237e+00  2.00000000e+00 -1.25222759e-02  2.00000000e+00  2.29684795e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.79997574e+00  2.01000000e+00 -1.25222768e-02  2.01000000e+00  2.29685226e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.79997880e+00  2.02000000e+00 -1.25222776e-02  2.02000000e+00  2.29685616e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.79998172e+00  2.03000000e+00 -1.25222785e-02  2.03000000e+00  2.29685989e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.79998451e+00  2.04000000e+00 -1.25222793e-02  2.04000000e+00  2.29686345e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.79998719e+00  2.05000000e+00 -1.25222801e-02  2.05000000e+00  2.29686687e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.79998978e+00  2.06000000e+00 -1.25222809e-02  2.06000000e+00  2.29687018e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.79999229e+00  2.07000000e+00 -1.25222817e-02  2.07000000e+00  2.29687338e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.79999474e+00  2.08000000e+00 -1.25222824e-02  2.08000000e+00  2.29687650e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.79999712e+00  2.09000000e+00 -1.25222832e-02  2.09000000e+00  2.29687954e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.79999945e+00  2.10000000e+00 -1.25222839e-02  2.10000000e+00  2.29688251e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80000173e+00  2.11000000e+00 -1.25222846e-02  2.11000000e+00  2.29688543e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80000398e+00  2.12000000e+00 -1.25222853e-02  2.12000000e+00  2.29688829e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80000618e+00  2.13000000e+00 -1.25222859e-02  2.13000000e+00  2.29689110e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80000836e+00  2.14000000e+00 -1.25222866e-02  2.14000000e+00  2.29689388e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80001050e+00  2.15000000e+00 -1.25222873e-02  2.15000000e+00  2.29689662e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80001262e+00  2.16000000e+00 -1.25222879e-02  2.16000000e+00  2.29689932e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80001472e+00  2.17000000e+00 -1.25222885e-02  2.17000000e+00  2.29690199e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80001679e+00  2.18000000e+00 -1.25222891e-02  2.18000000e+00  2.29690464e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80001884e+00  2.19000000e+00 -1.25222897e-02  2.19000000e+00  2.29690726e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80002088e+00  2.20000000e+00 -1.25222903e-02  2.20000000e+00  2.29690985e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80002289e+00  2.21000000e+00 -1.25222909e-02  2.21000000e+00  2.29691243e-06 
