 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80018189e+00  2.56000000e+00 -2.37788179e-05  2.56000000e+00  3.82748359e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80018350e+00  2.57000000e+00 -2.37791749e-05  2.57000000e+00  3.82748702e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80018512e+00  2.58000000e+00 -2.37795283e-05  2.58000000e+00  3.82749045e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80018673e+00  2.59000000e+00 -2.37798784e-05  2.59000000e+00  3.82749388e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80018834e+00  2.60000000e+00 -2.37802251e-05  2.60000000e+00  3.82749731e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80018995e+00  2.61000000e+00 -2.37805686e-05  2.61000000e+00  3.82750074e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80019156e+00  2.62000000e+00 -2.37809088e-05  2.62000000e+00  3.82750416e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80019317e+00  2.63000000e+00 -2.37812460e-05  2.63000000e+00  3.82750758e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80019478e+00  2.64000000e+00 -2.37815801e-05  2.64000000e+00  3.82751101e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80019639e+00  2.65000000e+00 -2.37819113e-05  2.65000000e+00  3.82751443e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80019800e+00  2.66000000e+00 -2.37822395e-05  2.66000000e+00  3.82751785e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80019961e+00  2.67000000e+00 -2.37825649e-05  2.67000000e+00  3.82752127e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80020122e+00  2.68000000e+00 -2.37828874e-05  2.68000000e+00  3.82752468e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80020282e+00  2.69000000e+00 -2.37832073e-05  2.69000000e+00  3.82752810e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80020443e+00  2.70000000e+00 -2.37835244e-05  2.70000000e+00  3.82753152e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80020604e+00  2.71000000e+00 -2.37838389e-05  2.71000000e+00  3.82753494e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80020764e+00  2.72000000e+00 -2.37841509e-05  2.72000000e+00  3.82753835e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80020925e+00  2.73000000e+00 -2.37844603e-05  2.73000000e+00  3.82754177e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80021086e+00  2.74000000e+00 -2.37847673e-05  2.74000000e+00  3.82754519e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80021247e+00  2.75000000e+00 -2.37850718e-05  2.75000000e+00  3.82754861e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80021408e+00  2.76000000e+00 -2.37853740e-05  2.76000000e+00  3.82755202e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80021568e+00  2.77000000e+00 -2.37856738e-05  2.77000000e+00  3.82755544e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80021729e+00  2.78000000e+00 -2.37859714e-05  2.78000000e+00  3.82755886e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80021890e+00  2.79000000e+00 -2.37862667e-05  2.79000000e+00  3.82756229e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80022051e+00  2.80000000e+00 -2.37865598e-05  2.80000000e+00  3.82756571e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80022212e+00  2.81000000e+00 -2.37868507e-05  2.81000000e+00  3.82756913e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80022373e+00  2.82000000e+00 -2.37871395e-05  2.82000000e+00  3.82757256e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80022535e+00  2.83000000e+00 -2.37874262e-05  2.83000000e+00  3.82757599e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80022696e+00  2.84000000e+00 -2.37877109e-05  2.84000000e+00  3.82757942e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80022857e+00  2.85000000e+00 -2.37879935e-05  2.85000000e+00  3.82758285e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80023019e+00  2.86000000e+00 -2.37882742e-05  2.86000000e+00  3.82758628e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80023180e+00  2.87000000e+00 -2.37885530e-05  2.87000000e+00  3.82758972e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80023342e+00  2.88000000e+00 -2.37888298e-05  2.88000000e+00  3.82759316e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80023504e+00  2.89000000e+00 -2.37891048e-05  2.89000000e+00  3.82759660e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80023666e+00  2.90000000e+00 -2.37893779e-05  2.90000000e+00  3.82760005e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80023829e+00  2.91000000e+00 -2.37896492e-05  2.91000000e+00  3.82760350e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80023991e+00  2.92000000e+00 -2.37899188e-05  2.92000000e+00  3.82760695e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80024153e+00  2.93000000e+00 -2.37901865e-05  2.93000000e+00  3.82761041e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80024316e+00  2.94000000e+00 -2.37904526e-05  2.94000000e+00  3.82761387e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80024479e+00  2.95000000e+00 -2.37907170e-05  2.95000000e+00  3.82761733e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80024642e+00  2.96000000e+00 -2.37909797e-05  2.96000000e+00  3.82762080e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80024806e+00  2.97000000e+00 -2.37912407e-05  2.97000000e+00  3.82762427e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80024969e+00  2.98000000e+00 -2.37915002e-05  2.98000000e+00  3.82762775e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80025133e+00  2.99000000e+00 -2.37917580e-05  2.99000000e+00  3.82763124e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80025297e+00  3.00000000e+00 -2.37920143e-05  3.00000000e+00  3.82763472e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80025461e+00  3.01000000e+00 -2.37922691e-05  3.01000000e+00  3.82763822e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80025626e+00  3.02000000e+00 -2.37925223e-05  3.02000000e+00  3.82764172e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80025791e+00  3.03000000e+00 -2.37927741e-05  3.03000000e+00  3.82764522e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80025956e+00  3.04000000e+00 -2.37930244e-05  3.04000000e+00  3.82764873e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80026121e+00  3.05000000e+00 -2.37932732e-05  3.05000000e+00  3.82765225e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80026287e+00  3.06000000e+00 -2.37935207e-05  3.06000000e+00  3.82765577e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80026453e+00  3.07000000e+00 -2.37937667e-05  3.07000000e+00  3.82765930e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80026619e+00  3.08000000e+00 -2.37940113e-05  3.08000000e+00  3.82766284e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80026786e+00  3.09000000e+00 -2.37942546e-05  3.09000000e+00  3.82766638e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80026953e+00  3.10000000e+00 -2.37944965e-05  3.10000000e+00  3.82766993e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80027120e+00  3.11000000e+00 -2.37947371e-05  3.11000000e+00  3.82767349e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80027288e+00  3.12000000e+00 -2.37949764e-05  3.12000000e+00  3.82767705e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80027456e+00  3.13000000e+00 -2.37952145e-05  3.13000000e+00  3.82768063e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80027625e+00  3.14000000e+00 -2.37954512e-05  3.14000000e+00  3.82768421e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80027793e+00  3.15000000e+00 -2.37956868e-05  3.15000000e+00  3.82768780e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80027963e+00  3.16000000e+00 -2.37959210e-05  3.16000000e+00  3.82769140e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80028132e+00  3.17000000e+00 -2.37961541e-05  3.17000000e+00  3.82769501e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80028303e+00  3.18000000e+00 -2.37963860e-05  3.18000000e+00  3.82769862e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80028473e+00  3.19000000e+00 -2.37966167e-05  3.19000000e+00  3.82770225e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80028644e+00  3.20000000e+00 -2.37968462e-05  3.20000000e+00  3.82770589e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80028816e+00  3.21000000e+00 -2.37970746e-05  3.21000000e+00  3.82770953e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80028988e+00  3.22000000e+00 -2.37973019e-05  3.22000000e+00  3.82771319e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80029160e+00  3.23000000e+00 -2.37975280e-05  3.23000000e+00  3.82771685e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80029333e+00  3.24000000e+00 -2.37977531e-05  3.24000000e+00  3.82772053e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80029506e+00  3.25000000e+00 -2.37979771e-05  3.25000000e+00  3.82772422e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80029680e+00  3.26000000e+00 -2.37981999e-05  3.26000000e+00  3.82772792e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80029855e+00  3.27000000e+00 -2.37984218e-05  3.27000000e+00  3.82773163e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80030030e+00  3.28000000e+00 -2.37986426e-05  3.28000000e+00  3.82773535e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80030205e+00  3.29000000e+00 -2.37988623e-05  3.29000000e+00  3.82773908e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80030382e+00  3.30000000e+00 -2.37990811e-05  3.30000000e+00  3.82774283e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80030558e+00  3.31000000e+00 -2.37992988e-05  3.31000000e+00  3.82774659e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80030736e+00  3.32000000e+00 -2.37995156e-05  3.32000000e+00  3.82775036e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80030914e+00  3.33000000e+00 -2.37997314e-05  3.33000000e+00  3.82775414e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80031092e+00  3.34000000e+00 -2.37999462e-05  3.34000000e+00  3.82775793e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80031271e+00  3.35000000e+00 -2.38001600e-05  3.35000000e+00  3.82776174e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80031451e+00  3.36000000e+00 -2.38003730e-05  3.36000000e+00  3.82776557e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80031632e+00  3.37000000e+00 -2.38005849e-05  3.37000000e+00  3.82776940e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80031813e+00  3.38000000e+00 -2.38007960e-05  3.38000000e+00  3.82777326e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80031995e+00  3.39000000e+00 -2.38010062e-05  3.39000000e+00  3.82777712e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80032177e+00  3.40000000e+00 -2.38012155e-05  3.40000000e+00  3.82778100e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80032360e+00  3.41000000e+00 -2.38014239e-05  3.41000000e+00  3.82778490e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80032544e+00  3.42000000e+00 -2.38016314e-05  3.42000000e+00  3.82778881e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80032729e+00  3.43000000e+00 -2.38018381e-05  3.43000000e+00  3.82779273e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80032914e+00  3.44000000e+00 -2.38020439e-05  3.44000000e+00  3.82779667e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80033100e+00  3.45000000e+00 -2.38022488e-05  3.45000000e+00  3.82780063e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80033287e+00  3.46000000e+00 -2.38024530e-05  3.46000000e+00  3.82780461e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80033475e+00  3.47000000e+00 -2.38026563e-05  3.47000000e+00  3.82780860e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80033663e+00  3.48000000e+00 -2.38028588e-05  3.48000000e+00  3.82781260e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80033853e+00  3.49000000e+00 -2.38030605e-05  3.49000000e+00  3.82781663e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80034043e+00  3.50000000e+00 -2.38032615e-05  3.50000000e+00  3.82782067e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80034234e+00  3.51000000e+00 -2.38034616e-05  3.51000000e+00  3.82782473e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80034425e+00  3.52000000e+00 -2.38036610e-05  3.52000000e+00  3.82782881e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80034618e+00  3.53000000e+00 -2.38038596e-05  3.53000000e+00  3.82783290e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80034812e+00  3.54000000e+00 -2.38040574e-05  3.54000000e+00  3.82783702e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80035006e+00  3.55000000e+00 -2.38042546e-05  3.55000000e+00  3.82784115e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80035201e+00  3.56000000e+00 -2.38044509e-05  3.56000000e+00  3.82784530e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80035397e+00  3.57000000e+00 -2.38046466e-05  3.57000000e+00  3.82784947e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80035595e+00  3.58000000e+00 -2.38048415e-05  3.58000000e+00  3.82785366e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80035793e+00  3.59000000e+00 -2.38050358e-05  3.59000000e+00  3.82785787e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80035992e+00  3.60000000e+00 -2.38052293e-05  3.60000000e+00  3.82786211e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80036192e+00  3.61000000e+00 -2.38054221e-05  3.61000000e+00  3.82786636e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80036392e+00  3.62000000e+00 -2.38056143e-05  3.62000000e+00  3.82787063e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80036594e+00  3.63000000e+00 -2.38058058e-05  3.63000000e+00  3.82787492e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.79997597e+00  2.00000000e+00 -1.25238101e-02  2.00000000e+00  3.82704577e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.79997913e+00  2.01000000e+00 -1.25238109e-02  2.01000000e+00  3.82705250e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.79998202e+00  2.02000000e+00 -1.25238116e-02  2.02000000e+00  3.82705864e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.79998478e+00  2.03000000e+00 -1.25238123e-02  2.03000000e+00  3.82706451e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.79998743e+00  2.04000000e+00 -1.25238130e-02  2.04000000e+00  3.82707013e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.79998997e+00  2.05000000e+00 -1.25238137e-02  2.05000000e+00  3.82707555e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.79999244e+00  2.06000000e+00 -1.25238144e-02  2.06000000e+00  3.82708078e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.79999483e+00  2.07000000e+00 -1.25238151e-02  2.07000000e+00  3.82708587e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.79999716e+00  2.08000000e+00 -1.25238157e-02  2.08000000e+00  3.82709082e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.79999943e+00  2.09000000e+00 -1.25238164e-02  2.09000000e+00  3.82709566e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.80000166e+00  2.10000000e+00 -1.25238171e-02  2.10000000e+00  3.82710040e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80000385e+00  2.11000000e+00 -1.25238177e-02  2.11000000e+00  3.82710505e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80000600e+00  2.12000000e+00 -1.25238183e-02  2.12000000e+00  3.82710962e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80000811e+00  2.13000000e+00 -1.25238190e-02  2.13000000e+00  3.82711412e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80001020e+00  2.14000000e+00 -1.25238196e-02  2.14000000e+00  3.82711856e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80001226e+00  2.15000000e+00 -1.25238202e-02  2.15000000e+00  3.82712294e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80001430e+00  2.16000000e+00 -1.25238208e-02  2.16000000e+00  3.82712727e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80001631e+00  2.17000000e+00 -1.25238214e-02  2.17000000e+00  3.82713155e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80001831e+00  2.18000000e+00 -1.25238220e-02  2.18000000e+00  3.82713579e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80002028e+00  2.19000000e+00 -1.25238225e-02  2.19000000e+00  3.82713999e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80002224e+00  2.20000000e+00 -1.25238231e-02  2.20000000e+00  3.82714416e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80002419e+00  2.21000000e+00 -1.25238236e-02  2.21000000e+00  3.82714829e-06 
