 2.27000000e+00  2.27000000e+00  2.27000000e+00  1.80025094e+00  2.27000000e+00 -2.34222088e-05  2.27000000e+00  3.61263883e-06 
 2.28000000e+00  2.28000000e+00  2.28000000e+00  1.80025279e+00  2.28000000e+00 -2.34225340e-05  2.28000000e+00  3.61264253e-06 
 2.29000000e+00  2.29000000e+00  2.29000000e+00  1.80025463e+00  2.29000000e+00 -2.34228541e-05  2.29000000e+00  3.61264623e-06 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.80025647e+00  2.30000000e+00 -2.34231693e-05  2.30000000e+00  3.61264992e-06 
 2.31000000e+00  2.31000000e+00  2.31000000e+00  1.80025830e+00  2.31000000e+00 -2.34234797e-05  2.31000000e+00  3.61265360e-06 
 2.32000000e+00  2.32000000e+00  2.32000000e+00  1.80026014e+00  2.32000000e+00 -2.34237854e-05  2.32000000e+00  3.61265728e-06 
 2.33000000e+00  2.33000000e+00  2.33000000e+00  1.80026197e+00  2.33000000e+00 -2.34240864e-05  2.33000000e+00  3.61266096e-06 
 2.34000000e+00  2.34000000e+00  2.34000000e+00  1.80026380e+00  2.34000000e+00 -2.34243830e-05  2.34000000e+00  3.61266463e-06 
 2.35000000e+00  2.35000000e+00  2.35000000e+00  1.80026562e+00  2.35000000e+00 -2.34246751e-05  2.35000000e+00  3.61266829e-06 
 2.36000000e+00  2.36000000e+00  2.36000000e+00  1.80026745e+00  2.36000000e+00 -2.34249630e-05  2.36000000e+00  3.61267195e-06 
 2.37000000e+00  2.37000000e+00  2.37000000e+00  1.80026927e+00  2.37000000e+00 -2.34252467e-05  2.37000000e+00  3.61267561e-06 
 2.38000000e+00  2.38000000e+00  2.38000000e+00  1.80027109e+00  2.38000000e+00 -2.34255262e-05  2.38000000e+00  3.61267926e-06 
 2.39000000e+00  2.39000000e+00  2.39000000e+00  1.80027291e+00  2.39000000e+00 -2.34258018e-05  2.39000000e+00  3.61268291e-06 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.80027473e+00  2.40000000e+00 -2.34260735e-05  2.40000000e+00  3.61268656e-06 
 2.41000000e+00  2.41000000e+00  2.41000000e+00  1.80027654e+00  2.41000000e+00 -2.34263413e-05  2.41000000e+00  3.61269020e-06 
 2.42000000e+00  2.42000000e+00  2.42000000e+00  1.80027836e+00  2.42000000e+00 -2.34266054e-05  2.42000000e+00  3.61269384e-06 
 2.43000000e+00  2.43000000e+00  2.43000000e+00  1.80028017e+00  2.43000000e+00 -2.34268658e-05  2.43000000e+00  3.61269748e-06 
 2.44000000e+00  2.44000000e+00  2.44000000e+00  1.80028198e+00  2.44000000e+00 -2.34271227e-05  2.44000000e+00  3.61270112e-06 
 2.45000000e+00  2.45000000e+00  2.45000000e+00  1.80028379e+00  2.45000000e+00 -2.34273760e-05  2.45000000e+00  3.61270475e-06 
 2.46000000e+00  2.46000000e+00  2.46000000e+00  1.80028560e+00  2.46000000e+00 -2.34276260e-05  2.46000000e+00  3.61270838e-06 
 2.47000000e+00  2.47000000e+00  2.47000000e+00  1.80028741e+00  2.47000000e+00 -2.34278725e-05  2.47000000e+00  3.61271201e-06 
 2.48000000e+00  2.48000000e+00  2.48000000e+00  1.80028922e+00  2.48000000e+00 -2.34281158e-05  2.48000000e+00  3.61271564e-06 
 2.49000000e+00  2.49000000e+00  2.49000000e+00  1.80029103e+00  2.49000000e+00 -2.34283559e-05  2.49000000e+00  3.61271926e-06 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.80029283e+00  2.50000000e+00 -2.34285928e-05  2.50000000e+00  3.61272289e-06 
 2.51000000e+00  2.51000000e+00  2.51000000e+00  1.80029464e+00  2.51000000e+00 -2.34288267e-05  2.51000000e+00  3.61272651e-06 
 2.52000000e+00  2.52000000e+00  2.52000000e+00  1.80029644e+00  2.52000000e+00 -2.34290575e-05  2.52000000e+00  3.61273014e-06 
 2.53000000e+00  2.53000000e+00  2.53000000e+00  1.80029825e+00  2.53000000e+00 -2.34292853e-05  2.53000000e+00  3.61273376e-06 
 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80030005e+00  2.54000000e+00 -2.34295103e-05  2.54000000e+00  3.61273738e-06 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80030186e+00  2.55000000e+00 -2.34297324e-05  2.55000000e+00  3.61274101e-06 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80030367e+00  2.56000000e+00 -2.34299517e-05  2.56000000e+00  3.61274463e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80030547e+00  2.57000000e+00 -2.34301683e-05  2.57000000e+00  3.61274825e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80030728e+00  2.58000000e+00 -2.34303822e-05  2.58000000e+00  3.61275188e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80030908e+00  2.59000000e+00 -2.34305935e-05  2.59000000e+00  3.61275550e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80031089e+00  2.60000000e+00 -2.34308022e-05  2.60000000e+00  3.61275913e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80031270e+00  2.61000000e+00 -2.34310084e-05  2.61000000e+00  3.61276276e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80031451e+00  2.62000000e+00 -2.34312121e-05  2.62000000e+00  3.61276638e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80031632e+00  2.63000000e+00 -2.34314133e-05  2.63000000e+00  3.61277001e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80031813e+00  2.64000000e+00 -2.34316122e-05  2.64000000e+00  3.61277365e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80031994e+00  2.65000000e+00 -2.34318087e-05  2.65000000e+00  3.61277728e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80032175e+00  2.66000000e+00 -2.34320029e-05  2.66000000e+00  3.61278092e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80032356e+00  2.67000000e+00 -2.34321948e-05  2.67000000e+00  3.61278456e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80032538e+00  2.68000000e+00 -2.34323846e-05  2.68000000e+00  3.61278820e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80032719e+00  2.69000000e+00 -2.34325721e-05  2.69000000e+00  3.61279184e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80032901e+00  2.70000000e+00 -2.34327575e-05  2.70000000e+00  3.61279549e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80033083e+00  2.71000000e+00 -2.34329407e-05  2.71000000e+00  3.61279914e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80033265e+00  2.72000000e+00 -2.34331219e-05  2.72000000e+00  3.61280280e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80033448e+00  2.73000000e+00 -2.34333010e-05  2.73000000e+00  3.61280646e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80033630e+00  2.74000000e+00 -2.34334782e-05  2.74000000e+00  3.61281012e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80033813e+00  2.75000000e+00 -2.34336534e-05  2.75000000e+00  3.61281379e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80033996e+00  2.76000000e+00 -2.34338266e-05  2.76000000e+00  3.61281747e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80034179e+00  2.77000000e+00 -2.34339979e-05  2.77000000e+00  3.61282114e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80034363e+00  2.78000000e+00 -2.34341673e-05  2.78000000e+00  3.61282483e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80034547e+00  2.79000000e+00 -2.34343349e-05  2.79000000e+00  3.61282851e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80034731e+00  2.80000000e+00 -2.34345007e-05  2.80000000e+00  3.61283221e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80034915e+00  2.81000000e+00 -2.34346647e-05  2.81000000e+00  3.61283591e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80035100e+00  2.82000000e+00 -2.34348269e-05  2.82000000e+00  3.61283962e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80035285e+00  2.83000000e+00 -2.34349874e-05  2.83000000e+00  3.61284333e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80035470e+00  2.84000000e+00 -2.34351462e-05  2.84000000e+00  3.61284705e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80035656e+00  2.85000000e+00 -2.34353033e-05  2.85000000e+00  3.61285077e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80035842e+00  2.86000000e+00 -2.34354588e-05  2.86000000e+00  3.61285451e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80036029e+00  2.87000000e+00 -2.34356126e-05  2.87000000e+00  3.61285825e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80036215e+00  2.88000000e+00 -2.34357649e-05  2.88000000e+00  3.61286200e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80036403e+00  2.89000000e+00 -2.34359155e-05  2.89000000e+00  3.61286576e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80036590e+00  2.90000000e+00 -2.34360646e-05  2.90000000e+00  3.61286952e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80036778e+00  2.91000000e+00 -2.34362121e-05  2.91000000e+00  3.61287330e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80036967e+00  2.92000000e+00 -2.34363582e-05  2.92000000e+00  3.61287708e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80037156e+00  2.93000000e+00 -2.34365027e-05  2.93000000e+00  3.61288087e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80037345e+00  2.94000000e+00 -2.34366458e-05  2.94000000e+00  3.61288467e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80037535e+00  2.95000000e+00 -2.34367875e-05  2.95000000e+00  3.61288848e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80037725e+00  2.96000000e+00 -2.34369277e-05  2.96000000e+00  3.61289230e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80037916e+00  2.97000000e+00 -2.34370665e-05  2.97000000e+00  3.61289613e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80038108e+00  2.98000000e+00 -2.34372039e-05  2.98000000e+00  3.61289998e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80038300e+00  2.99000000e+00 -2.34373400e-05  2.99000000e+00  3.61290383e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80038492e+00  3.00000000e+00 -2.34374747e-05  3.00000000e+00  3.61290769e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80038685e+00  3.01000000e+00 -2.34376081e-05  3.01000000e+00  3.61291157e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80038879e+00  3.02000000e+00 -2.34377401e-05  3.02000000e+00  3.61291545e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80039073e+00  3.03000000e+00 -2.34378709e-05  3.03000000e+00  3.61291935e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80039268e+00  3.04000000e+00 -2.34380004e-05  3.04000000e+00  3.61292326e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80039464e+00  3.05000000e+00 -2.34381286e-05  3.05000000e+00  3.61292719e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80039660e+00  3.06000000e+00 -2.34382556e-05  3.06000000e+00  3.61293113e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80039857e+00  3.07000000e+00 -2.34383814e-05  3.07000000e+00  3.61293508e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80040054e+00  3.08000000e+00 -2.34385059e-05  3.08000000e+00  3.61293904e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80040253e+00  3.09000000e+00 -2.34386293e-05  3.09000000e+00  3.61294302e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80040451e+00  3.10000000e+00 -2.34387515e-05  3.10000000e+00  3.61294701e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80040651e+00  3.11000000e+00 -2.34388725e-05  3.11000000e+00  3.61295101e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80040851e+00  3.12000000e+00 -2.34389924e-05  3.12000000e+00  3.61295503e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80041053e+00  3.13000000e+00 -2.34391111e-05  3.13000000e+00  3.61295907e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80041254e+00  3.14000000e+00 -2.34392287e-05  3.14000000e+00  3.61296312e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80041457e+00  3.15000000e+00 -2.34393452e-05  3.15000000e+00  3.61296719e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80041661e+00  3.16000000e+00 -2.34394606e-05  3.16000000e+00  3.61297127e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80041865e+00  3.17000000e+00 -2.34395750e-05  3.17000000e+00  3.61297537e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80042070e+00  3.18000000e+00 -2.34396882e-05  3.18000000e+00  3.61297949e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80042276e+00  3.19000000e+00 -2.34398005e-05  3.19000000e+00  3.61298362e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80042483e+00  3.20000000e+00 -2.34399116e-05  3.20000000e+00  3.61298777e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80042690e+00  3.21000000e+00 -2.34400218e-05  3.21000000e+00  3.61299194e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80042899e+00  3.22000000e+00 -2.34401309e-05  3.22000000e+00  3.61299612e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80043108e+00  3.23000000e+00 -2.34402391e-05  3.23000000e+00  3.61300033e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80043319e+00  3.24000000e+00 -2.34403462e-05  3.24000000e+00  3.61300455e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80043530e+00  3.25000000e+00 -2.34404524e-05  3.25000000e+00  3.61300879e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80043743e+00  3.26000000e+00 -2.34405576e-05  3.26000000e+00  3.61301305e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80043956e+00  3.27000000e+00 -2.34406618e-05  3.27000000e+00  3.61301733e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80044170e+00  3.28000000e+00 -2.34407651e-05  3.28000000e+00  3.61302163e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80044386e+00  3.29000000e+00 -2.34408675e-05  3.29000000e+00  3.61302596e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80044602e+00  3.30000000e+00 -2.34409689e-05  3.30000000e+00  3.61303030e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80044819e+00  3.31000000e+00 -2.34410694e-05  3.31000000e+00  3.61303466e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80045038e+00  3.32000000e+00 -2.34411690e-05  3.32000000e+00  3.61303904e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80045257e+00  3.33000000e+00 -2.34412678e-05  3.33000000e+00  3.61304345e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80045478e+00  3.34000000e+00 -2.34413656e-05  3.34000000e+00  3.61304788e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80045700e+00  3.35000000e+00 -2.34414626e-05  3.35000000e+00  3.61305233e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80045923e+00  3.36000000e+00 -2.34415587e-05  3.36000000e+00  3.61305680e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80046147e+00  3.37000000e+00 -2.34416539e-05  3.37000000e+00  3.61306130e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80046372e+00  3.38000000e+00 -2.34417484e-05  3.38000000e+00  3.61306582e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80046599e+00  3.39000000e+00 -2.34418419e-05  3.39000000e+00  3.61307036e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80046826e+00  3.40000000e+00 -2.34419347e-05  3.40000000e+00  3.61307493e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80047055e+00  3.41000000e+00 -2.34420266e-05  3.41000000e+00  3.61307952e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80047285e+00  3.42000000e+00 -2.34421178e-05  3.42000000e+00  3.61308414e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80047516e+00  3.43000000e+00 -2.34422081e-05  3.43000000e+00  3.61308878e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80047749e+00  3.44000000e+00 -2.34422977e-05  3.44000000e+00  3.61309345e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80047983e+00  3.45000000e+00 -2.34423864e-05  3.45000000e+00  3.61309814e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80048218e+00  3.46000000e+00 -2.34424744e-05  3.46000000e+00  3.61310286e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80048455e+00  3.47000000e+00 -2.34425617e-05  3.47000000e+00  3.61310761e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80048693e+00  3.48000000e+00 -2.34426482e-05  3.48000000e+00  3.61311238e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80048932e+00  3.49000000e+00 -2.34427339e-05  3.49000000e+00  3.61311718e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80049172e+00  3.50000000e+00 -2.34428189e-05  3.50000000e+00  3.61312201e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80049414e+00  3.51000000e+00 -2.34429031e-05  3.51000000e+00  3.61312687e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80049658e+00  3.52000000e+00 -2.34429867e-05  3.52000000e+00  3.61313175e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80049903e+00  3.53000000e+00 -2.34430695e-05  3.53000000e+00  3.61313667e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80050149e+00  3.54000000e+00 -2.34431517e-05  3.54000000e+00  3.61314161e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80050397e+00  3.55000000e+00 -2.34432331e-05  3.55000000e+00  3.61314658e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80050646e+00  3.56000000e+00 -2.34433138e-05  3.56000000e+00  3.61315158e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80050897e+00  3.57000000e+00 -2.34433939e-05  3.57000000e+00  3.61315661e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80051149e+00  3.58000000e+00 -2.34434733e-05  3.58000000e+00  3.61316168e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80051403e+00  3.59000000e+00 -2.34435520e-05  3.59000000e+00  3.61316677e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80051658e+00  3.60000000e+00 -2.34436300e-05  3.60000000e+00  3.61317189e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80051915e+00  3.61000000e+00 -2.34437074e-05  3.61000000e+00  3.61317705e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80052173e+00  3.62000000e+00 -2.34437842e-05  3.62000000e+00  3.61318224e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80052434e+00  3.63000000e+00 -2.34438603e-05  3.63000000e+00  3.61318746e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.80002373e+00  2.00000000e+00 -1.25236104e-02  2.00000000e+00  3.61218287e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.80002784e+00  2.01000000e+00 -1.25236107e-02  2.01000000e+00  3.61219113e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.80003151e+00  2.02000000e+00 -1.25236110e-02  2.02000000e+00  3.61219849e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.80003497e+00  2.03000000e+00 -1.25236114e-02  2.03000000e+00  3.61220544e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.80003825e+00  2.04000000e+00 -1.25236118e-02  2.04000000e+00  3.61221201e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.80004137e+00  2.05000000e+00 -1.25236122e-02  2.05000000e+00  3.61221827e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.80004436e+00  2.06000000e+00 -1.25236126e-02  2.06000000e+00  3.61222426e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.80004723e+00  2.07000000e+00 -1.25236131e-02  2.07000000e+00  3.61223003e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.80005000e+00  2.08000000e+00 -1.25236135e-02  2.08000000e+00  3.61223559e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.80005269e+00  2.09000000e+00 -1.25236140e-02  2.09000000e+00  3.61224098e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.80005530e+00  2.10000000e+00 -1.25236144e-02  2.10000000e+00  3.61224622e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80005784e+00  2.11000000e+00 -1.25236149e-02  2.11000000e+00  3.61225132e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80006033e+00  2.12000000e+00 -1.25236154e-02  2.12000000e+00  3.61225631e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80006276e+00  2.13000000e+00 -1.25236158e-02  2.13000000e+00  3.61226120e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80006515e+00  2.14000000e+00 -1.25236163e-02  2.14000000e+00  3.61226599e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80006750e+00  2.15000000e+00 -1.25236168e-02  2.15000000e+00  3.61227070e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80006981e+00  2.16000000e+00 -1.25236172e-02  2.16000000e+00  3.61227533e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80007208e+00  2.17000000e+00 -1.25236177e-02  2.17000000e+00  3.61227990e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80007433e+00  2.18000000e+00 -1.25236181e-02  2.18000000e+00  3.61228441e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80007655e+00  2.19000000e+00 -1.25236186e-02  2.19000000e+00  3.61228886e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80007874e+00  2.20000000e+00 -1.25236191e-02  2.20000000e+00  3.61229327e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80008091e+00  2.21000000e+00 -1.25236195e-02  2.21000000e+00  3.61229763e-06 
