 2.53000000e+00  2.53000000e+00  2.53000000e+00  1.80031210e+00  2.53000000e+00 -2.44637457e-05  2.53000000e+00  4.81619606e-06 
 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80031384e+00  2.54000000e+00 -2.44637839e-05  2.54000000e+00  4.81620073e-06 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80031559e+00  2.55000000e+00 -2.44638201e-05  2.55000000e+00  4.81620539e-06 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80031733e+00  2.56000000e+00 -2.44638543e-05  2.56000000e+00  4.81621006e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80031907e+00  2.57000000e+00 -2.44638864e-05  2.57000000e+00  4.81621472e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80032082e+00  2.58000000e+00 -2.44639167e-05  2.58000000e+00  4.81621939e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80032257e+00  2.59000000e+00 -2.44639450e-05  2.59000000e+00  4.81622406e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80032431e+00  2.60000000e+00 -2.44639713e-05  2.60000000e+00  4.81622874e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80032606e+00  2.61000000e+00 -2.44639958e-05  2.61000000e+00  4.81623341e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80032781e+00  2.62000000e+00 -2.44640184e-05  2.62000000e+00  4.81623809e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80032956e+00  2.63000000e+00 -2.44640392e-05  2.63000000e+00  4.81624277e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80033131e+00  2.64000000e+00 -2.44640581e-05  2.64000000e+00  4.81624746e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80033306e+00  2.65000000e+00 -2.44640752e-05  2.65000000e+00  4.81625215e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80033482e+00  2.66000000e+00 -2.44640906e-05  2.66000000e+00  4.81625684e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80033657e+00  2.67000000e+00 -2.44641041e-05  2.67000000e+00  4.81626154e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80033833e+00  2.68000000e+00 -2.44641159e-05  2.68000000e+00  4.81626624e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80034009e+00  2.69000000e+00 -2.44641261e-05  2.69000000e+00  4.81627095e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80034185e+00  2.70000000e+00 -2.44641345e-05  2.70000000e+00  4.81627566e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80034362e+00  2.71000000e+00 -2.44641412e-05  2.71000000e+00  4.81628038e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80034538e+00  2.72000000e+00 -2.44641463e-05  2.72000000e+00  4.81628510e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80034715e+00  2.73000000e+00 -2.44641497e-05  2.73000000e+00  4.81628983e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80034892e+00  2.74000000e+00 -2.44641515e-05  2.74000000e+00  4.81629457e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80035069e+00  2.75000000e+00 -2.44641517e-05  2.75000000e+00  4.81629931e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80035247e+00  2.76000000e+00 -2.44641504e-05  2.76000000e+00  4.81630406e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80035425e+00  2.77000000e+00 -2.44641474e-05  2.77000000e+00  4.81630882e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80035603e+00  2.78000000e+00 -2.44641430e-05  2.78000000e+00  4.81631359e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80035781e+00  2.79000000e+00 -2.44641370e-05  2.79000000e+00  4.81631836e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80035960e+00  2.80000000e+00 -2.44641295e-05  2.80000000e+00  4.81632314e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80036139e+00  2.81000000e+00 -2.44641206e-05  2.81000000e+00  4.81632793e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80036319e+00  2.82000000e+00 -2.44641101e-05  2.82000000e+00  4.81633274e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80036499e+00  2.83000000e+00 -2.44640982e-05  2.83000000e+00  4.81633755e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80036679e+00  2.84000000e+00 -2.44640849e-05  2.84000000e+00  4.81634236e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80036859e+00  2.85000000e+00 -2.44640702e-05  2.85000000e+00  4.81634719e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80037040e+00  2.86000000e+00 -2.44640540e-05  2.86000000e+00  4.81635204e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80037222e+00  2.87000000e+00 -2.44640365e-05  2.87000000e+00  4.81635689e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80037403e+00  2.88000000e+00 -2.44640176e-05  2.88000000e+00  4.81636175e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80037586e+00  2.89000000e+00 -2.44639974e-05  2.89000000e+00  4.81636662e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80037768e+00  2.90000000e+00 -2.44639758e-05  2.90000000e+00  4.81637151e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80037951e+00  2.91000000e+00 -2.44639529e-05  2.91000000e+00  4.81637641e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80038135e+00  2.92000000e+00 -2.44639287e-05  2.92000000e+00  4.81638132e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80038319e+00  2.93000000e+00 -2.44639032e-05  2.93000000e+00  4.81638624e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80038503e+00  2.94000000e+00 -2.44638764e-05  2.94000000e+00  4.81639118e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80038689e+00  2.95000000e+00 -2.44638484e-05  2.95000000e+00  4.81639613e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80038874e+00  2.96000000e+00 -2.44638191e-05  2.96000000e+00  4.81640110e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80039060e+00  2.97000000e+00 -2.44637885e-05  2.97000000e+00  4.81640608e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80039247e+00  2.98000000e+00 -2.44637568e-05  2.98000000e+00  4.81641107e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80039434e+00  2.99000000e+00 -2.44637239e-05  2.99000000e+00  4.81641608e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80039622e+00  3.00000000e+00 -2.44636897e-05  3.00000000e+00  4.81642111e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80039811e+00  3.01000000e+00 -2.44636544e-05  3.01000000e+00  4.81642615e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80040000e+00  3.02000000e+00 -2.44636179e-05  3.02000000e+00  4.81643121e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80040189e+00  3.03000000e+00 -2.44635802e-05  3.03000000e+00  4.81643628e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80040380e+00  3.04000000e+00 -2.44635414e-05  3.04000000e+00  4.81644137e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80040571e+00  3.05000000e+00 -2.44635015e-05  3.05000000e+00  4.81644648e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80040762e+00  3.06000000e+00 -2.44634605e-05  3.06000000e+00  4.81645161e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80040955e+00  3.07000000e+00 -2.44634183e-05  3.07000000e+00  4.81645676e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80041148e+00  3.08000000e+00 -2.44633750e-05  3.08000000e+00  4.81646192e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80041342e+00  3.09000000e+00 -2.44633307e-05  3.09000000e+00  4.81646710e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80041536e+00  3.10000000e+00 -2.44632853e-05  3.10000000e+00  4.81647231e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80041731e+00  3.11000000e+00 -2.44632388e-05  3.11000000e+00  4.81647753e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80041927e+00  3.12000000e+00 -2.44631912e-05  3.12000000e+00  4.81648278e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80042124e+00  3.13000000e+00 -2.44631427e-05  3.13000000e+00  4.81648804e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80042322e+00  3.14000000e+00 -2.44630930e-05  3.14000000e+00  4.81649333e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80042520e+00  3.15000000e+00 -2.44630424e-05  3.15000000e+00  4.81649863e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80042719e+00  3.16000000e+00 -2.44629907e-05  3.16000000e+00  4.81650396e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80042919e+00  3.17000000e+00 -2.44629381e-05  3.17000000e+00  4.81650932e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80043120e+00  3.18000000e+00 -2.44628844e-05  3.18000000e+00  4.81651469e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80043322e+00  3.19000000e+00 -2.44628298e-05  3.19000000e+00  4.81652009e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80043525e+00  3.20000000e+00 -2.44627742e-05  3.20000000e+00  4.81652551e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80043729e+00  3.21000000e+00 -2.44627176e-05  3.21000000e+00  4.81653096e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80043933e+00  3.22000000e+00 -2.44626601e-05  3.22000000e+00  4.81653643e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80044139e+00  3.23000000e+00 -2.44626016e-05  3.23000000e+00  4.81654193e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80044345e+00  3.24000000e+00 -2.44625422e-05  3.24000000e+00  4.81654745e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80044552e+00  3.25000000e+00 -2.44624818e-05  3.25000000e+00  4.81655300e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80044761e+00  3.26000000e+00 -2.44624205e-05  3.26000000e+00  4.81655857e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80044970e+00  3.27000000e+00 -2.44623583e-05  3.27000000e+00  4.81656417e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80045180e+00  3.28000000e+00 -2.44622952e-05  3.28000000e+00  4.81656980e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80045392e+00  3.29000000e+00 -2.44622312e-05  3.29000000e+00  4.81657546e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80045604e+00  3.30000000e+00 -2.44621664e-05  3.30000000e+00  4.81658114e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80045818e+00  3.31000000e+00 -2.44621006e-05  3.31000000e+00  4.81658685e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80046032e+00  3.32000000e+00 -2.44620339e-05  3.32000000e+00  4.81659260e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80046248e+00  3.33000000e+00 -2.44619664e-05  3.33000000e+00  4.81659837e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80046465e+00  3.34000000e+00 -2.44618981e-05  3.34000000e+00  4.81660417e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80046683e+00  3.35000000e+00 -2.44618288e-05  3.35000000e+00  4.81661000e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80046902e+00  3.36000000e+00 -2.44617588e-05  3.36000000e+00  4.81661586e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80047122e+00  3.37000000e+00 -2.44616879e-05  3.37000000e+00  4.81662175e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80047344e+00  3.38000000e+00 -2.44616161e-05  3.38000000e+00  4.81662768e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80047567e+00  3.39000000e+00 -2.44615436e-05  3.39000000e+00  4.81663363e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80047790e+00  3.40000000e+00 -2.44614702e-05  3.40000000e+00  4.81663962e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80048016e+00  3.41000000e+00 -2.44613960e-05  3.41000000e+00  4.81664565e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80048242e+00  3.42000000e+00 -2.44613210e-05  3.42000000e+00  4.81665170e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80048470e+00  3.43000000e+00 -2.44612452e-05  3.43000000e+00  4.81665779e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80048698e+00  3.44000000e+00 -2.44611687e-05  3.44000000e+00  4.81666392e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80048929e+00  3.45000000e+00 -2.44610913e-05  3.45000000e+00  4.81667007e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80049160e+00  3.46000000e+00 -2.44610132e-05  3.46000000e+00  4.81667627e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80049393e+00  3.47000000e+00 -2.44609342e-05  3.47000000e+00  4.81668250e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80049627e+00  3.48000000e+00 -2.44608546e-05  3.48000000e+00  4.81668876e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80049863e+00  3.49000000e+00 -2.44607741e-05  3.49000000e+00  4.81669507e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80050100e+00  3.50000000e+00 -2.44606929e-05  3.50000000e+00  4.81670141e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80050338e+00  3.51000000e+00 -2.44606110e-05  3.51000000e+00  4.81670778e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80050578e+00  3.52000000e+00 -2.44605283e-05  3.52000000e+00  4.81671420e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80050819e+00  3.53000000e+00 -2.44604449e-05  3.53000000e+00  4.81672065e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80051062e+00  3.54000000e+00 -2.44603608e-05  3.54000000e+00  4.81672714e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80051306e+00  3.55000000e+00 -2.44602759e-05  3.55000000e+00  4.81673367e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80051552e+00  3.56000000e+00 -2.44601904e-05  3.56000000e+00  4.81674025e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80051799e+00  3.57000000e+00 -2.44601041e-05  3.57000000e+00  4.81674686e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80052047e+00  3.58000000e+00 -2.44600171e-05  3.58000000e+00  4.81675351e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80052298e+00  3.59000000e+00 -2.44599294e-05  3.59000000e+00  4.81676020e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80052549e+00  3.60000000e+00 -2.44598411e-05  3.60000000e+00  4.81676693e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80052803e+00  3.61000000e+00 -2.44597520e-05  3.61000000e+00  4.81677371e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80053058e+00  3.62000000e+00 -2.44596623e-05  3.62000000e+00  4.81678053e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80053314e+00  3.63000000e+00 -2.44595719e-05  3.63000000e+00  4.81678739e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.80002955e+00  2.00000000e+00 -1.25248199e-02  2.00000000e+00  4.81544020e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.80003322e+00  2.01000000e+00 -1.25248200e-02  2.01000000e+00  4.81545000e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.80003651e+00  2.02000000e+00 -1.25248202e-02  2.02000000e+00  4.81545881e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.80003962e+00  2.03000000e+00 -1.25248205e-02  2.03000000e+00  4.81546713e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.80004258e+00  2.04000000e+00 -1.25248208e-02  2.04000000e+00  4.81547504e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.80004540e+00  2.05000000e+00 -1.25248211e-02  2.05000000e+00  4.81548259e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.80004811e+00  2.06000000e+00 -1.25248214e-02  2.06000000e+00  4.81548985e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.80005072e+00  2.07000000e+00 -1.25248218e-02  2.07000000e+00  4.81549684e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.80005325e+00  2.08000000e+00 -1.25248222e-02  2.08000000e+00  4.81550360e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.80005571e+00  2.09000000e+00 -1.25248226e-02  2.09000000e+00  4.81551017e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.80005810e+00  2.10000000e+00 -1.25248229e-02  2.10000000e+00  4.81551656e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80006043e+00  2.11000000e+00 -1.25248233e-02  2.11000000e+00  4.81552280e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80006272e+00  2.12000000e+00 -1.25248237e-02  2.12000000e+00  4.81552892e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80006496e+00  2.13000000e+00 -1.25248242e-02  2.13000000e+00  4.81553491e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80006716e+00  2.14000000e+00 -1.25248246e-02  2.14000000e+00  4.81554080e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80006932e+00  2.15000000e+00 -1.25248250e-02  2.15000000e+00  4.81554659e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80007146e+00  2.16000000e+00 -1.25248254e-02  2.16000000e+00  4.81555230e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80007356e+00  2.17000000e+00 -1.25248258e-02  2.17000000e+00  4.81555793e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80007564e+00  2.18000000e+00 -1.25248262e-02  2.18000000e+00  4.81556350e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80007770e+00  2.19000000e+00 -1.25248266e-02  2.19000000e+00  4.81556900e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80007974e+00  2.20000000e+00 -1.25248270e-02  2.20000000e+00  4.81557445e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80008175e+00  2.21000000e+00 -1.25248274e-02  2.21000000e+00  4.81557984e-06 
