 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80044467e+00  2.54000000e+00 -2.27421781e-05  2.54000000e+00  3.61302758e-06 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80044660e+00  2.55000000e+00 -2.27417413e-05  2.55000000e+00  3.61303146e-06 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80044854e+00  2.56000000e+00 -2.27413040e-05  2.56000000e+00  3.61303535e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80045047e+00  2.57000000e+00 -2.27408661e-05  2.57000000e+00  3.61303923e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80045241e+00  2.58000000e+00 -2.27404275e-05  2.58000000e+00  3.61304312e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80045435e+00  2.59000000e+00 -2.27399884e-05  2.59000000e+00  3.61304701e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80045629e+00  2.60000000e+00 -2.27395485e-05  2.60000000e+00  3.61305090e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80045823e+00  2.61000000e+00 -2.27391080e-05  2.61000000e+00  3.61305479e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80046017e+00  2.62000000e+00 -2.27386667e-05  2.62000000e+00  3.61305869e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80046211e+00  2.63000000e+00 -2.27382247e-05  2.63000000e+00  3.61306259e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80046406e+00  2.64000000e+00 -2.27377819e-05  2.64000000e+00  3.61306649e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80046600e+00  2.65000000e+00 -2.27373383e-05  2.65000000e+00  3.61307040e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80046795e+00  2.66000000e+00 -2.27368939e-05  2.66000000e+00  3.61307431e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80046990e+00  2.67000000e+00 -2.27364487e-05  2.67000000e+00  3.61307822e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80047186e+00  2.68000000e+00 -2.27360026e-05  2.68000000e+00  3.61308214e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80047381e+00  2.69000000e+00 -2.27355557e-05  2.69000000e+00  3.61308607e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80047577e+00  2.70000000e+00 -2.27351080e-05  2.70000000e+00  3.61309000e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80047773e+00  2.71000000e+00 -2.27346594e-05  2.71000000e+00  3.61309393e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80047969e+00  2.72000000e+00 -2.27342099e-05  2.72000000e+00  3.61309787e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80048166e+00  2.73000000e+00 -2.27337595e-05  2.73000000e+00  3.61310182e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80048363e+00  2.74000000e+00 -2.27333082e-05  2.74000000e+00  3.61310577e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80048560e+00  2.75000000e+00 -2.27328560e-05  2.75000000e+00  3.61310972e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80048757e+00  2.76000000e+00 -2.27324029e-05  2.76000000e+00  3.61311369e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80048955e+00  2.77000000e+00 -2.27319489e-05  2.77000000e+00  3.61311766e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80049154e+00  2.78000000e+00 -2.27314940e-05  2.78000000e+00  3.61312164e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80049352e+00  2.79000000e+00 -2.27310382e-05  2.79000000e+00  3.61312562e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80049551e+00  2.80000000e+00 -2.27305814e-05  2.80000000e+00  3.61312961e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80049750e+00  2.81000000e+00 -2.27301237e-05  2.81000000e+00  3.61313361e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80049950e+00  2.82000000e+00 -2.27296651e-05  2.82000000e+00  3.61313762e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80050150e+00  2.83000000e+00 -2.27292055e-05  2.83000000e+00  3.61314164e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80050351e+00  2.84000000e+00 -2.27287450e-05  2.84000000e+00  3.61314566e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80050552e+00  2.85000000e+00 -2.27282836e-05  2.85000000e+00  3.61314970e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80050753e+00  2.86000000e+00 -2.27278212e-05  2.86000000e+00  3.61315374e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80050955e+00  2.87000000e+00 -2.27273579e-05  2.87000000e+00  3.61315779e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80051158e+00  2.88000000e+00 -2.27268936e-05  2.88000000e+00  3.61316186e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80051361e+00  2.89000000e+00 -2.27264285e-05  2.89000000e+00  3.61316593e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80051564e+00  2.90000000e+00 -2.27259623e-05  2.90000000e+00  3.61317001e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80051768e+00  2.91000000e+00 -2.27254952e-05  2.91000000e+00  3.61317411e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80051973e+00  2.92000000e+00 -2.27250272e-05  2.92000000e+00  3.61317821e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80052178e+00  2.93000000e+00 -2.27245582e-05  2.93000000e+00  3.61318233e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80052384e+00  2.94000000e+00 -2.27240883e-05  2.94000000e+00  3.61318646e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80052590e+00  2.95000000e+00 -2.27236175e-05  2.95000000e+00  3.61319060e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80052797e+00  2.96000000e+00 -2.27231457e-05  2.96000000e+00  3.61319475e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80053005e+00  2.97000000e+00 -2.27226730e-05  2.97000000e+00  3.61319892e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80053213e+00  2.98000000e+00 -2.27221993e-05  2.98000000e+00  3.61320309e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80053422e+00  2.99000000e+00 -2.27217247e-05  2.99000000e+00  3.61320728e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80053631e+00  3.00000000e+00 -2.27212491e-05  3.00000000e+00  3.61321149e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80053841e+00  3.01000000e+00 -2.27207726e-05  3.01000000e+00  3.61321571e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80054052e+00  3.02000000e+00 -2.27202952e-05  3.02000000e+00  3.61321994e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80054264e+00  3.03000000e+00 -2.27198168e-05  3.03000000e+00  3.61322418e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80054476e+00  3.04000000e+00 -2.27193375e-05  3.04000000e+00  3.61322844e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80054689e+00  3.05000000e+00 -2.27188572e-05  3.05000000e+00  3.61323272e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80054903e+00  3.06000000e+00 -2.27183760e-05  3.06000000e+00  3.61323701e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80055118e+00  3.07000000e+00 -2.27178939e-05  3.07000000e+00  3.61324132e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80055333e+00  3.08000000e+00 -2.27174109e-05  3.08000000e+00  3.61324564e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80055549e+00  3.09000000e+00 -2.27169269e-05  3.09000000e+00  3.61324998e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80055766e+00  3.10000000e+00 -2.27164419e-05  3.10000000e+00  3.61325433e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80055984e+00  3.11000000e+00 -2.27159561e-05  3.11000000e+00  3.61325871e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80056203e+00  3.12000000e+00 -2.27154693e-05  3.12000000e+00  3.61326310e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80056423e+00  3.13000000e+00 -2.27149815e-05  3.13000000e+00  3.61326750e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80056643e+00  3.14000000e+00 -2.27144929e-05  3.14000000e+00  3.61327193e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80056864e+00  3.15000000e+00 -2.27140033e-05  3.15000000e+00  3.61327637e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80057087e+00  3.16000000e+00 -2.27135127e-05  3.16000000e+00  3.61328083e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80057310e+00  3.17000000e+00 -2.27130213e-05  3.17000000e+00  3.61328531e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80057534e+00  3.18000000e+00 -2.27125289e-05  3.18000000e+00  3.61328981e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80057760e+00  3.19000000e+00 -2.27120356e-05  3.19000000e+00  3.61329433e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80057986e+00  3.20000000e+00 -2.27115413e-05  3.20000000e+00  3.61329887e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80058213e+00  3.21000000e+00 -2.27110461e-05  3.21000000e+00  3.61330343e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80058441e+00  3.22000000e+00 -2.27105500e-05  3.22000000e+00  3.61330801e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80058671e+00  3.23000000e+00 -2.27100530e-05  3.23000000e+00  3.61331262e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80058901e+00  3.24000000e+00 -2.27095550e-05  3.24000000e+00  3.61331724e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80059132e+00  3.25000000e+00 -2.27090561e-05  3.25000000e+00  3.61332188e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80059365e+00  3.26000000e+00 -2.27085562e-05  3.26000000e+00  3.61332655e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80059598e+00  3.27000000e+00 -2.27080554e-05  3.27000000e+00  3.61333124e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80059833e+00  3.28000000e+00 -2.27075537e-05  3.28000000e+00  3.61333595e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80060069e+00  3.29000000e+00 -2.27070511e-05  3.29000000e+00  3.61334068e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80060306e+00  3.30000000e+00 -2.27065475e-05  3.30000000e+00  3.61334544e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80060544e+00  3.31000000e+00 -2.27060430e-05  3.31000000e+00  3.61335022e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80060784e+00  3.32000000e+00 -2.27055375e-05  3.32000000e+00  3.61335502e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80061024e+00  3.33000000e+00 -2.27050312e-05  3.33000000e+00  3.61335985e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80061266e+00  3.34000000e+00 -2.27045238e-05  3.34000000e+00  3.61336471e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80061509e+00  3.35000000e+00 -2.27040156e-05  3.35000000e+00  3.61336959e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80061754e+00  3.36000000e+00 -2.27035064e-05  3.36000000e+00  3.61337449e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80062000e+00  3.37000000e+00 -2.27029963e-05  3.37000000e+00  3.61337942e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80062247e+00  3.38000000e+00 -2.27024852e-05  3.38000000e+00  3.61338438e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80062495e+00  3.39000000e+00 -2.27019732e-05  3.39000000e+00  3.61338936e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80062744e+00  3.40000000e+00 -2.27014602e-05  3.40000000e+00  3.61339437e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80062995e+00  3.41000000e+00 -2.27009463e-05  3.41000000e+00  3.61339941e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80063248e+00  3.42000000e+00 -2.27004314e-05  3.42000000e+00  3.61340447e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80063502e+00  3.43000000e+00 -2.26999156e-05  3.43000000e+00  3.61340956e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80063757e+00  3.44000000e+00 -2.26993989e-05  3.44000000e+00  3.61341468e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80064013e+00  3.45000000e+00 -2.26988812e-05  3.45000000e+00  3.61341983e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80064271e+00  3.46000000e+00 -2.26983626e-05  3.46000000e+00  3.61342501e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80064531e+00  3.47000000e+00 -2.26978430e-05  3.47000000e+00  3.61343022e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80064792e+00  3.48000000e+00 -2.26973224e-05  3.48000000e+00  3.61343545e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80065054e+00  3.49000000e+00 -2.26968009e-05  3.49000000e+00  3.61344072e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80065318e+00  3.50000000e+00 -2.26962785e-05  3.50000000e+00  3.61344601e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80065584e+00  3.51000000e+00 -2.26957551e-05  3.51000000e+00  3.61345134e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80065851e+00  3.52000000e+00 -2.26952307e-05  3.52000000e+00  3.61345670e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80066119e+00  3.53000000e+00 -2.26947054e-05  3.53000000e+00  3.61346209e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80066389e+00  3.54000000e+00 -2.26941791e-05  3.54000000e+00  3.61346751e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80066661e+00  3.55000000e+00 -2.26936518e-05  3.55000000e+00  3.61347296e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80066934e+00  3.56000000e+00 -2.26931236e-05  3.56000000e+00  3.61347845e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80067209e+00  3.57000000e+00 -2.26925944e-05  3.57000000e+00  3.61348397e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80067486e+00  3.58000000e+00 -2.26920643e-05  3.58000000e+00  3.61348952e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80067764e+00  3.59000000e+00 -2.26915332e-05  3.59000000e+00  3.61349510e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80068044e+00  3.60000000e+00 -2.26910011e-05  3.60000000e+00  3.61350072e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80068326e+00  3.61000000e+00 -2.26904681e-05  3.61000000e+00  3.61350637e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80068609e+00  3.62000000e+00 -2.26899340e-05  3.62000000e+00  3.61351206e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80068894e+00  3.63000000e+00 -2.26893990e-05  3.63000000e+00  3.61351778e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.80005356e+00  2.00000000e+00 -1.25236196e-02  2.00000000e+00  3.61224274e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.80005730e+00  2.01000000e+00 -1.25236197e-02  2.01000000e+00  3.61225023e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.80006066e+00  2.02000000e+00 -1.25236199e-02  2.02000000e+00  3.61225698e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.80006385e+00  2.03000000e+00 -1.25236201e-02  2.03000000e+00  3.61226337e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.80006688e+00  2.04000000e+00 -1.25236203e-02  2.04000000e+00  3.61226946e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.80006978e+00  2.05000000e+00 -1.25236206e-02  2.05000000e+00  3.61227528e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.80007256e+00  2.06000000e+00 -1.25236209e-02  2.06000000e+00  3.61228087e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.80007525e+00  2.07000000e+00 -1.25236212e-02  2.07000000e+00  3.61228626e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.80007786e+00  2.08000000e+00 -1.25236216e-02  2.08000000e+00  3.61229149e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.80008039e+00  2.09000000e+00 -1.25236219e-02  2.09000000e+00  3.61229657e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.80008286e+00  2.10000000e+00 -1.25236223e-02  2.10000000e+00  3.61230153e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80008527e+00  2.11000000e+00 -1.25236226e-02  2.11000000e+00  3.61230637e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80008763e+00  2.12000000e+00 -1.25236230e-02  2.12000000e+00  3.61231111e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80008995e+00  2.13000000e+00 -1.25236234e-02  2.13000000e+00  3.61231576e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80009223e+00  2.14000000e+00 -1.25236238e-02  2.14000000e+00  3.61232034e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80009448e+00  2.15000000e+00 -1.25236242e-02  2.15000000e+00  3.61232484e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80009669e+00  2.16000000e+00 -1.25236246e-02  2.16000000e+00  3.61232929e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80009888e+00  2.17000000e+00 -1.25236250e-02  2.17000000e+00  3.61233367e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80010104e+00  2.18000000e+00 -1.25236254e-02  2.18000000e+00  3.61233801e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80010318e+00  2.19000000e+00 -1.25236257e-02  2.19000000e+00  3.61234230e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80010529e+00  2.20000000e+00 -1.25236261e-02  2.20000000e+00  3.61234655e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80010739e+00  2.21000000e+00 -1.25236265e-02  2.21000000e+00  3.61235075e-06 
